datetime,wspd,wdir
2014-01-01T01:00:00.000000000,10.27241657555675,193.2246000616527
2014-01-01T02:00:00.000000000,8.511554924070191,186.15445967367606
2014-01-01T03:00:00.000000000,7.618583902263961,185.17757653547068
2014-01-01T04:00:00.000000000,6.753515292020372,207.32413061917907
2014-01-01T05:00:00.000000000,5.541072325931247,253.48664391090017
2014-01-01T06:00:00.000000000,11.592625795532886,308.0808780260093
2014-01-01T07:00:00.000000000,14.551709041466697,337.9518039989199
2014-01-01T08:00:00.000000000,15.826619993147986,338.74481280008683
2014-01-01T09:00:00.000000000,18.10154367721478,347.3553380895627
2014-01-01T10:00:00.000000000,17.99794810723444,353.29948673368597
2014-01-01T11:00:00.000000000,16.904741069029757,14.036268129925475
2014-01-01T12:00:00.000000000,16.805647845243044,17.532003174213003
2014-01-01T13:00:00.000000000,16.312012001343113,11.447716200576224
2014-01-01T14:00:00.000000000,16.69692182616958,11.486596007505796
2014-01-01T15:00:00.000000000,17.27023057488337,9.666868008905169
2014-01-01T16:00:00.000000000,18.110611534609948,9.494840297368057
2014-01-01T17:00:00.000000000,17.885413023816415,10.021909491817098
2014-01-01T18:00:00.000000000,17.94821765376674,7.9664605151534715
2014-01-01T19:00:00.000000000,18.138385459361842,11.488047601106928
2014-01-01T20:00:00.000000000,18.43648972004796,10.113755920015763
2014-01-01T21:00:00.000000000,18.44520281557828,10.898736889373367
2014-01-01T22:00:00.000000000,18.86809832509345,12.084159640157907
2014-01-01T23:00:00.000000000,18.86809832509345,12.084159640157907
2014-01-02T00:00:00.000000000,18.493380826809204,13.923537389642377
2014-01-02T01:00:00.000000000,18.338816315226918,16.594516502910835
2014-01-02T02:00:00.000000000,17.658581933671144,19.8202550483428
2014-01-02T03:00:00.000000000,17.104944484602665,21.97247736422429
2014-01-02T04:00:00.000000000,16.231751086097862,23.70265895869244
2014-01-02T05:00:00.000000000,15.622305215839795,27.754284564839622
2014-01-02T06:00:00.000000000,14.117371037365464,34.027773130774506
2014-01-02T07:00:00.000000000,12.630802145659354,40.70585547054645
2014-01-02T08:00:00.000000000,11.791486743787132,41.8201813159215
2014-01-02T09:00:00.000000000,10.599391374752178,43.99660769184629
2014-01-02T10:00:00.000000000,8.89694674882721,43.06431303421988
2014-01-02T11:00:00.000000000,7.65821754640672,39.90137192947327
2014-01-02T12:00:00.000000000,7.598613047001523,37.85019279478968
