datetime,wspd,wdir
2014-01-01T01:00:00.000000000,8.97675423336263,223.02516864729822
2014-01-01T02:00:00.000000000,12.786011787906105,236.60518887784696
2014-01-01T03:00:00.000000000,12.375475669784391,241.13104010741722
2014-01-01T04:00:00.000000000,11.315282086925166,256.7161222490357
2014-01-01T05:00:00.000000000,17.07264838424586,268.02801705316864
2014-01-01T06:00:00.000000000,19.577986059352483,293.4388314292773
2014-01-01T07:00:00.000000000,21.404611279959557,320.11734270756403
2014-01-01T08:00:00.000000000,16.284295202543593,333.2186217889053
2014-01-01T09:00:00.000000000,19.105746663996143,344.94545215415417
2014-01-01T10:00:00.000000000,19.214155931938826,350.48867237012786
2014-01-01T11:00:00.000000000,19.098577942706772,1.950396213280328
2014-01-01T12:00:00.000000000,18.830915378972033,16.823106631696533
2014-01-01T13:00:00.000000000,18.626640545386675,11.732217087848142
2014-01-01T14:00:00.000000000,18.429812448367397,14.253023066252126
2014-01-01T15:00:00.000000000,18.63026697169034,12.516298128988524
2014-01-01T16:00:00.000000000,20.139337260632487,12.656097591238847
2014-01-01T17:00:00.000000000,19.797025168431016,12.026533102159874
2014-01-01T18:00:00.000000000,19.909005025252345,11.810849086243536
2014-01-01T19:00:00.000000000,20.39121758276594,11.420144650197756
2014-01-01T20:00:00.000000000,20.93132842793101,11.819932123966908
2014-01-01T21:00:00.000000000,21.82107067082842,11.766955422673561
2014-01-01T22:00:00.000000000,21.641580721684075,11.089267238794378
2014-01-01T23:00:00.000000000,21.568681363452725,11.804861291556335
2014-01-02T00:00:00.000000000,21.434467695891918,13.695882397138234
2014-01-02T01:00:00.000000000,21.08584932565468,13.682019943686441
2014-01-02T02:00:00.000000000,20.365731963498806,15.631418644678376
2014-01-02T03:00:00.000000000,19.404587844340238,16.427041101614464
2014-01-02T04:00:00.000000000,18.947969123599947,21.639981438659674
2014-01-02T05:00:00.000000000,17.933398371714908,25.118231883266162
2014-01-02T06:00:00.000000000,16.23971375231581,28.10363117150024
2014-01-02T07:00:00.000000000,14.5138035859771,35.18202601837879
2014-01-02T08:00:00.000000000,12.932535536643877,36.748066659864435
2014-01-02T09:00:00.000000000,11.954375990216883,40.887224975526465
2014-01-02T10:00:00.000000000,10.250193556220237,37.21926610786295
2014-01-02T11:00:00.000000000,9.817467646399033,30.02539345249494
2014-01-02T12:00:00.000000000,10.831153048558898,23.103086279085687
2014-01-02T13:00:00.000000000,9.919116863986769,25.37022032064266
2014-01-02T14:00:00.000000000,8.463606411370494,26.30014973275422
2014-01-02T15:00:00.000000000,7.910918695804977,24.256645344888796
2014-01-02T16:00:00.000000000,8.933784192602818,17.927919762007264
2014-01-02T17:00:00.000000000,9.52750277426445,12.88756211552942
2014-01-02T18:00:00.000000000,9.782797401561579,10.304846468766016
2014-01-02T19:00:00.000000000,9.315645441943355,11.611486423888493
2014-01-02T20:00:00.000000000,8.548290829885044,11.55638989958942
2014-01-02T21:00:00.000000000,7.0400639201643616,6.115503566285383
