datetime,wspd,wdir
2014-01-01T01:00:00.000000000,8.38848911950268,220.4069582250523
2014-01-01T02:00:00.000000000,12.668525528346365,235.77693514685774
2014-01-01T03:00:00.000000000,11.384764051804966,244.78563674125968
2014-01-01T04:00:00.000000000,10.670660828705543,261.3764412727033
2014-01-01T05:00:00.000000000,16.81592436804093,268.8500377369734
2014-01-01T06:00:00.000000000,19.59598165539262,297.46412281128624
2014-01-01T07:00:00.000000000,21.775945382409965,322.60388863036655
2014-01-01T08:00:00.000000000,15.678069185349722,335.35568936226304
2014-01-01T09:00:00.000000000,19.0117938846876,346.0368669749389
2014-01-01T10:00:00.000000000,19.366001699819318,351.6868605011552
2014-01-01T11:00:00.000000000,18.838245190089765,5.13937654611243
2014-01-01T12:00:00.000000000,18.744422477366577,18.507447372760794
2014-01-01T13:00:00.000000000,18.3131233104006,12.736662953384382
2014-01-01T14:00:00.000000000,18.13462862995849,14.898344996594574
2014-01-01T15:00:00.000000000,18.77121502252385,13.203380400254048
2014-01-01T16:00:00.000000000,20.045318135975172,13.08299096892
2014-01-01T17:00:00.000000000,19.523886861805696,12.309973150397013
2014-01-01T18:00:00.000000000,19.682682696534226,12.209121255995285
2014-01-01T19:00:00.000000000,20.171650964475564,11.908774259966549
2014-01-01T20:00:00.000000000,20.654579677949275,12.6905326739859
2014-01-01T21:00:00.000000000,21.32403018915662,11.942282904045442
2014-01-01T22:00:00.000000000,21.472407061345564,12.199588994624321
2014-01-01T23:00:00.000000000,21.46256149538305,12.546907091554374
2014-01-02T00:00:00.000000000,21.364638923185993,14.328941574154783
2014-01-02T01:00:00.000000000,21.025295310869165,14.424552276785562
2014-01-02T02:00:00.000000000,20.11095568114745,16.948259462568274
2014-01-02T03:00:00.000000000,19.321531217634462,17.274429676297416
2014-01-02T04:00:00.000000000,18.762843142334585,22.276330925582158
2014-01-02T05:00:00.000000000,17.70418103255787,26.36605206175375
2014-01-02T06:00:00.000000000,15.752485534259833,29.57571493210554
2014-01-02T07:00:00.000000000,14.381291726348783,35.55505304773408
2014-01-02T08:00:00.000000000,12.802696477412988,37.18317756265054
2014-01-02T09:00:00.000000000,11.648352323482431,41.95522211006198
2014-01-02T10:00:00.000000000,9.979738228694016,39.052092123064426
2014-01-02T11:00:00.000000000,9.278916807102904,34.739095871868585
2014-01-02T12:00:00.000000000,9.863987789502616,27.961444550759893
2014-01-02T13:00:00.000000000,9.045334526598612,27.131625104440843
2014-01-02T14:00:00.000000000,8.442822395384141,25.426874169589837
2014-01-02T15:00:00.000000000,7.994138477659741,26.96571443287013
2014-01-02T16:00:00.000000000,9.086811685740864,20.70363425383016
2014-01-02T17:00:00.000000000,9.89002022242624,16.144338780283476
2014-01-02T18:00:00.000000000,9.801538832642136,14.248917044767495
2014-01-02T19:00:00.000000000,9.375,16.26020470831196
2014-01-02T20:00:00.000000000,8.429012812099154,16.365568072681242
2014-01-02T21:00:00.000000000,6.914658342969665,12.528807709151522
2014-01-02T22:00:00.000000000,7.401435671543731,355.15599962491933
2014-01-02T23:00:00.000000000,8.943824950011136,351.15642561414074
2014-01-03T00:00:00.000000000,10.02808556006579,355.710846671181
2014-01-03T01:00:00.000000000,11.025538535599972,356.0995062576181
2014-01-03T02:00:00.000000000,12.010412149464313,357.6140559696112
2014-01-03T03:00:00.000000000,12.53058757600776,355.9958270592906
2014-01-03T04:00:00.000000000,15.282751715577925,356.248270929474
2014-01-03T05:00:00.000000000,15.100234314880906,354.7755131214676
2014-01-03T06:00:00.000000000,15.249330370194025,353.88282922912157
2014-01-03T07:00:00.000000000,17.952440118386615,350.38027380035874
2014-01-03T08:00:00.000000000,18.202172041241425,348.9138506076204
2014-01-03T09:00:00.000000000,18.11894340671498,344.67901509887577
2014-01-03T10:00:00.000000000,19.887702981787722,359.7479190563879
2014-01-03T11:00:00.000000000,19.586966678811713,8.921301906470148
2014-01-03T12:00:00.000000000,19.084933845687445,10.949306128468038
2014-01-03T13:00:00.000000000,19.18146118702642,355.1402360852232
2014-01-03T14:00:00.000000000,20.408875875947974,356.1369053985806
2014-01-03T15:00:00.000000000,20.659462064873527,1.7336040312775367
2014-01-03T16:00:00.000000000,20.744469160659495,1.4847337940023522
2014-01-03T17:00:00.000000000,20.899918517066787,3.4288407236283547
2014-01-03T18:00:00.000000000,21.351944675555675,0.7715044509737368
2014-01-03T19:00:00.000000000,21.576883192738727,2.091615140198712
2014-01-03T20:00:00.000000000,22.211751359100344,2.6772357259711157
2014-01-03T21:00:00.000000000,20.949326664068234,5.581328310676554
2014-01-03T22:00:00.000000000,20.068018711748568,8.453124230292133
2014-01-03T23:00:00.000000000,19.828685001342823,10.64406380798755
2014-01-04T00:00:00.000000000,20.262181054751316,9.444895695906098
2014-01-04T01:00:00.000000000,19.82994568531033,5.53450108636514
2014-01-04T02:00:00.000000000,19.83359764629461,5.642331369938233
2014-01-04T03:00:00.000000000,19.818280589075904,5.174801247992889
2014-01-04T04:00:00.000000000,19.654719353942397,3.7559051327270367
2014-01-04T05:00:00.000000000,19.6572115448735,3.8649777745978326
2014-01-04T06:00:00.000000000,19.41395737625801,4.172356284781472
2014-01-04T07:00:00.000000000,18.12461661681766,2.0947752132522055
2014-01-04T08:00:00.000000000,18.130110146990805,4.468393773724301
2014-01-04T09:00:00.000000000,17.918154782708346,8.94977222677096
2014-01-04T10:00:00.000000000,17.432239590242208,12.969982879166366
2014-01-04T11:00:00.000000000,16.271935581447092,13.459784864836422
2014-01-04T12:00:00.000000000,14.819252775237146,12.817121978283922
2014-01-04T13:00:00.000000000,13.603173580207933,3.6879954925525453
2014-01-04T14:00:00.000000000,12.917945656684418,358.33650514185064
2014-01-04T15:00:00.000000000,12.164043010609047,351.72834565116847
2014-01-04T16:00:00.000000000,12.800569098248008,351.5771316922189
2014-01-04T17:00:00.000000000,12.710043002050655,345.1847367481617
2014-01-04T18:00:00.000000000,12.017625186111307,339.9252472035367
2014-01-04T19:00:00.000000000,10.388518130723318,341.04182197050625
2014-01-04T20:00:00.000000000,9.553617167154206,333.33436719534984
2014-01-04T21:00:00.000000000,10.00888878580902,321.08316020957005
2014-01-04T22:00:00.000000000,11.496319458937656,310.14856086146216
2014-01-04T23:00:00.000000000,12.98591994150486,304.8067747313581
2014-01-05T00:00:00.000000000,13.838630409614849,301.59393705903335
2014-01-05T01:00:00.000000000,14.150189701988047,294.1423597964631
2014-01-05T02:00:00.000000000,15.777446671410999,292.15545079977335
2014-01-05T03:00:00.000000000,16.32822617016042,291.1823802022908
2014-01-05T04:00:00.000000000,19.43100457616975,297.8838763898577
2014-01-05T05:00:00.000000000,21.349600521415624,326.7286344084607
2014-01-05T06:00:00.000000000,18.173251930782282,358.0291405665907
2014-01-05T07:00:00.000000000,15.190513590087985,354.1908841450937
2014-01-05T08:00:00.000000000,16.928577111099525,339.55784361456733
2014-01-05T09:00:00.000000000,17.154380524872032,336.2367477360823
2014-01-05T10:00:00.000000000,16.565196088602974,346.0266753150198
2014-01-05T11:00:00.000000000,14.279008551136075,353.9699924563282
2014-01-05T12:00:00.000000000,17.244754605204623,1.6614852364788817
2014-01-05T13:00:00.000000000,17.613142034207126,344.22775118411374
2014-01-05T14:00:00.000000000,21.851256941616203,10.647842603071354
2014-01-05T15:00:00.000000000,22.8059572491209,6.7043348734029
2014-01-05T16:00:00.000000000,25.881450062078265,7.018615703580792
2014-01-05T17:00:00.000000000,26.679214492292033,11.431021101920692
2014-01-05T18:00:00.000000000,26.350981616926063,13.245188922509726
2014-01-05T19:00:00.000000000,26.81511411524936,10.094626801444008
2014-01-05T20:00:00.000000000,26.059373836752783,12.916341769932671
2014-01-05T21:00:00.000000000,24.556736421136346,14.02210145741816
2014-01-05T22:00:00.000000000,23.521177896895477,22.694820383137312
