datetime,wspd,wdir
2014-01-01T01:00:00.000000000,8.561842232372058,165.45660875885528
2014-01-01T02:00:00.000000000,6.924064542458048,176.68828013911502
2014-01-01T03:00:00.000000000,8.037511213117064,179.91092520159475
2014-01-01T04:00:00.000000000,8.107484906094497,185.13050850263224
2014-01-01T05:00:00.000000000,6.829679636506294,203.51537500666205
2014-01-01T06:00:00.000000000,3.6790400176954594,226.9279570436171
2014-01-01T07:00:00.000000000,2.826591085953182,259.038560871489
2014-01-01T08:00:00.000000000,11.679975373673887,326.4800401465765
2014-01-01T09:00:00.000000000,13.007043750994232,342.60988383189795
2014-01-01T10:00:00.000000000,12.872467984719973,350.61089185913727
2014-01-01T11:00:00.000000000,14.792732167470058,15.386788837048584
2014-01-01T12:00:00.000000000,14.444962570580346,17.682365224922307
2014-01-01T13:00:00.000000000,13.235500992205983,12.434926391136855
2014-01-01T14:00:00.000000000,14.143253825247413,10.078409507759432
2014-01-01T15:00:00.000000000,14.336156685659013,11.466717799787432
2014-01-01T16:00:00.000000000,15.280642094733924,10.749244187798922
2014-01-01T17:00:00.000000000,14.629504913974749,9.591115771116222
2014-01-01T18:00:00.000000000,14.089929101153217,6.009037885811267
2014-01-01T19:00:00.000000000,15.19532868440148,8.896694215161574
2014-01-01T20:00:00.000000000,15.119339619835984,10.046428746461743
2014-01-01T21:00:00.000000000,16.452829753172793,12.505219899196106
2014-01-01T22:00:00.000000000,17.38826849524883,14.785509272079764
2014-01-01T23:00:00.000000000,17.35678914395713,14.386536809712368
2014-01-02T00:00:00.000000000,17.522539449610694,16.366491021882325
2014-01-02T01:00:00.000000000,16.787788229087454,18.313542456844004
2014-01-02T02:00:00.000000000,16.615463133057478,19.2392115672842
2014-01-02T03:00:00.000000000,16.100319518930718,22.264016668837655
2014-01-02T04:00:00.000000000,15.28177938302217,24.552578881734064
2014-01-02T05:00:00.000000000,14.868016856607078,31.699031332066454
2014-01-02T06:00:00.000000000,13.55467743838985,35.84480658220883
2014-01-02T07:00:00.000000000,12.176478814575423,43.29454562206081
2014-01-02T08:00:00.000000000,11.422853365927274,47.616668377723954
2014-01-02T09:00:00.000000000,10.025289522367437,52.701481151847474
2014-01-02T10:00:00.000000000,7.158088453231993,54.81129838373681
2014-01-02T11:00:00.000000000,5.992705524287426,40.60135686913753
2014-01-02T12:00:00.000000000,8.425083423179485,36.61492461133139
2014-01-02T13:00:00.000000000,9.255419967483457,38.30938189455446
2014-01-02T14:00:00.000000000,9.141638655820891,47.82648763700371
2014-01-02T15:00:00.000000000,6.1214770219913825,57.93269010626216
2014-01-02T16:00:00.000000000,3.120400728721006,55.609856612240435
2014-01-02T17:00:00.000000000,1.5510374222976318,23.259127165528525
2014-01-02T18:00:00.000000000,1.9583352457492198,29.019010017287883
2014-01-02T19:00:00.000000000,4.333769811037673,112.20050698880027
2014-01-02T20:00:00.000000000,4.980093659758987,110.5730932721579
2014-01-02T21:00:00.000000000,4.375968455845581,112.6828965167602
2014-01-02T22:00:00.000000000,2.1574374238206206,140.4069747601838
2014-01-02T23:00:00.000000000,3.5156980546647794,339.8254502219411
2014-01-03T00:00:00.000000000,8.73714052973029,336.2955504171196
2014-01-03T01:00:00.000000000,8.736820635257072,336.91983322312586
2014-01-03T02:00:00.000000000,9.656379220567306,340.01691629086474
2014-01-03T03:00:00.000000000,11.016928715163488,353.6813547921092
2014-01-03T04:00:00.000000000,12.364330678587,359.015242557852
2014-01-03T05:00:00.000000000,14.115432702547157,1.1670745108188498
2014-01-03T06:00:00.000000000,13.666397893365232,354.90996009643436
2014-01-03T07:00:00.000000000,14.79956746138785,348.94632676547275
2014-01-03T08:00:00.000000000,14.554994643457245,347.0975940653931
2014-01-03T09:00:00.000000000,14.355940632150018,344.1848083791786
2014-01-03T10:00:00.000000000,15.390434613761668,358.8830951784671
2014-01-03T11:00:00.000000000,15.236900801622095,6.547834164580593
2014-01-03T12:00:00.000000000,13.673216804649226,4.141610813208501
2014-01-03T13:00:00.000000000,13.380763821621478,349.9393255056843
2014-01-03T14:00:00.000000000,14.495226375040147,354.3582529586164
2014-01-03T15:00:00.000000000,14.727989491217713,357.3731627647328
2014-01-03T16:00:00.000000000,15.837691098446593,0.271338252149917
2014-01-03T17:00:00.000000000,15.34340062792973,358.4127606500557
2014-01-03T18:00:00.000000000,16.215288841248853,358.9399175780448
2014-01-03T19:00:00.000000000,15.20982173066221,352.72898790517934
2014-01-03T20:00:00.000000000,16.232239192576284,357.1750645564252
2014-01-03T21:00:00.000000000,17.026393693641204,5.857099008962109
2014-01-03T22:00:00.000000000,17.075877476318457,10.076020164101863
2014-01-03T23:00:00.000000000,17.09277416844516,12.501543531736843
2014-01-04T00:00:00.000000000,17.14862764985951,13.317048954825395
2014-01-04T01:00:00.000000000,16.601123208174386,8.05079424810242
2014-01-04T02:00:00.000000000,16.808672367522526,10.541138412995622
2014-01-04T03:00:00.000000000,16.86880772011677,10.935243078436486
2014-01-04T04:00:00.000000000,16.71545881848986,9.7299966382202
2014-01-04T05:00:00.000000000,16.657781035392325,9.328030427703652
2014-01-04T06:00:00.000000000,16.417223014520612,10.351676024203641
2014-01-04T07:00:00.000000000,14.748311293415437,6.619062206042372
2014-01-04T08:00:00.000000000,14.405300621905997,10.802910661216742
2014-01-04T09:00:00.000000000,13.546800378947985,11.49657039388569
2014-01-04T10:00:00.000000000,12.452580614400166,8.601878045127478
2014-01-04T11:00:00.000000000,11.225157323960952,7.164608954022697
2014-01-04T12:00:00.000000000,10.309912070871743,5.496333170489606
2014-01-04T13:00:00.000000000,8.888222553336343,0.7252524493118813
2014-01-04T14:00:00.000000000,7.965348508305135,358.471289503983
2014-01-04T15:00:00.000000000,7.222255603028189,357.02370221977526
2014-01-04T16:00:00.000000000,7.3696892980269695,357.4724387182138
2014-01-04T17:00:00.000000000,7.203934175039233,358.11068903119696
2014-01-04T18:00:00.000000000,6.266621079933978,349.54175293884464
