datetime,wspd,wdir
2014-01-01T01:00:00.000000000,6.271008565114224,289.24218999086463
2014-01-01T02:00:00.000000000,7.212912820817613,274.39676308975913
2014-01-01T03:00:00.000000000,7.819375400326886,260.40157534873157
2014-01-01T04:00:00.000000000,8.993239549774593,256.8225312406395
2014-01-01T05:00:00.000000000,11.016770635336567,281.7801289254648
2014-01-01T06:00:00.000000000,13.924138484004137,292.3537002539023
2014-01-01T07:00:00.000000000,12.850932330658448,305.0171681531266
2014-01-01T08:00:00.000000000,15.109892488190962,321.0614920815818
2014-01-01T09:00:00.000000000,17.841993592946938,358.8748798178357
2014-01-01T10:00:00.000000000,19.85906738886743,6.940260243075272
2014-01-01T11:00:00.000000000,19.668870171844635,21.449523021484367
2014-01-01T12:00:00.000000000,19.13570028107463,26.33537029307172
2014-01-01T13:00:00.000000000,17.349387781776787,23.910797828787167
2014-01-01T14:00:00.000000000,18.70296316674699,21.93118720905278
2014-01-01T15:00:00.000000000,19.759775861132134,23.316714914051772
2014-01-01T16:00:00.000000000,20.908154066401764,22.824335723893
2014-01-01T17:00:00.000000000,22.37035251975816,22.974915240516566
2014-01-01T18:00:00.000000000,23.175458444938656,24.71261156570648
2014-01-01T19:00:00.000000000,23.902189286718105,27.805410671865104
2014-01-01T20:00:00.000000000,25.351465766002192,30.473604051182235
2014-01-01T21:00:00.000000000,25.562856389867417,34.3713074831287
2014-01-01T22:00:00.000000000,25.03500312783241,35.442303726754005
2014-01-01T23:00:00.000000000,24.44336400818128,35.84498753691673
2014-01-02T00:00:00.000000000,23.88958114119452,38.33447629178556
2014-01-02T01:00:00.000000000,23.327887165705295,38.385447496205416
2014-01-02T02:00:00.000000000,23.904857226317322,42.37183065268596
2014-01-02T03:00:00.000000000,23.233679377516516,45.34845863743902
2014-01-02T04:00:00.000000000,21.40899519398013,45.69587034389093
2014-01-02T05:00:00.000000000,19.55870706145804,47.056759371282965
2014-01-02T06:00:00.000000000,17.186163932000124,51.479399487872456
2014-01-02T07:00:00.000000000,15.687002503320645,55.38745936600418
2014-01-02T08:00:00.000000000,13.646453669659044,60.785386590663904
2014-01-02T09:00:00.000000000,11.496274144773519,70.3210894228306
2014-01-02T10:00:00.000000000,10.60608921288358,81.4808560464644
2014-01-02T11:00:00.000000000,7.29113380062724,101.8429310362576
2014-01-02T12:00:00.000000000,3.946713911150206,171.14359130329115
2014-01-02T13:00:00.000000000,5.121955334237603,226.2347824314187
2014-01-02T14:00:00.000000000,5.344006684283028,225.91358868904038
2014-01-02T15:00:00.000000000,4.940097139668401,221.18151499708523
2014-01-02T16:00:00.000000000,3.863366387271373,195.15615864128048
2014-01-02T17:00:00.000000000,3.365046496091692,179.50354361919506
2014-01-02T18:00:00.000000000,3.816046441419065,181.49391858574737
2014-01-02T19:00:00.000000000,5.708662746704861,209.65867490975373
2014-01-02T20:00:00.000000000,5.0455212837170125,206.88954218420898
2014-01-02T21:00:00.000000000,4.230815879453338,198.8610092994458
2014-01-02T22:00:00.000000000,4.433986543275272,199.67303055577378
2014-01-02T23:00:00.000000000,3.4141081071458137,222.83428319512328
2014-01-03T00:00:00.000000000,2.4136450103455025,272.88198267083027
2014-01-03T01:00:00.000000000,3.6438119832149662,321.72141563947054
2014-01-03T02:00:00.000000000,5.4892970677295025,330.7467347561381
2014-01-03T03:00:00.000000000,8.22095618265512,338.86346748609253
2014-01-03T04:00:00.000000000,11.743317398694469,353.66131179511154
2014-01-03T05:00:00.000000000,13.666246689552715,7.704358403572769
2014-01-03T06:00:00.000000000,14.422938021390339,8.974884716090912
2014-01-03T07:00:00.000000000,13.529986894517775,355.7459330634222
2014-01-03T08:00:00.000000000,16.202957302894962,357.3211500460094
2014-01-03T09:00:00.000000000,17.978943573311504,351.73094482390553
2014-01-03T10:00:00.000000000,18.01057059630461,358.77216124412075
2014-01-03T11:00:00.000000000,17.872238015500606,10.721374709959207
2014-01-03T12:00:00.000000000,17.630528979966375,11.000008510260272
2014-01-03T13:00:00.000000000,16.847564011260488,358.5539108305415
2014-01-03T14:00:00.000000000,17.980822420173325,2.230564766060809
2014-01-03T15:00:00.000000000,19.272790035307565,2.080968839091554
2014-01-03T16:00:00.000000000,19.976307189655774,5.477823150909046
