datetime,wspd,wdir
2014-01-01T01:00:00.000000000,14.414106373317145,266.51987257718463
2014-01-01T02:00:00.000000000,17.5019537978494,270.8594073513076
2014-01-01T03:00:00.000000000,19.452157964878623,270.8469025360226
2014-01-01T04:00:00.000000000,19.30498930473473,266.80786405021894
2014-01-01T05:00:00.000000000,18.406112021879444,287.6721035917492
2014-01-01T06:00:00.000000000,21.464054513481106,324.792076701092
2014-01-01T07:00:00.000000000,17.078351957545543,333.81006072122295
2014-01-01T08:00:00.000000000,18.142341608485708,337.30424225438463
2014-01-01T09:00:00.000000000,17.773493202352313,347.65478482626145
2014-01-01T10:00:00.000000000,18.34017592458852,359.0237079579399
2014-01-01T11:00:00.000000000,17.41832696004814,22.755873134662693
2014-01-01T12:00:00.000000000,17.43564531374227,22.465036390828118
2014-01-01T13:00:00.000000000,16.832530327296844,13.5718669434861
2014-01-01T14:00:00.000000000,17.72938139346275,16.633472225193714
2014-01-01T15:00:00.000000000,17.52750401346806,16.27655120465704
2014-01-01T16:00:00.000000000,17.97763840877975,15.031500179305965
2014-01-01T17:00:00.000000000,17.854494707405554,13.481692659429484
2014-01-01T18:00:00.000000000,18.12685808081141,13.681684285348922
2014-01-01T19:00:00.000000000,18.434227951162594,14.77125432583091
2014-01-01T20:00:00.000000000,18.96435080869744,15.914275978445119
2014-01-01T21:00:00.000000000,18.940082949454258,16.999864484712475
2014-01-01T22:00:00.000000000,18.677634471271755,16.045473041830746
2014-01-01T23:00:00.000000000,18.228865229831616,19.34196435611142
2014-01-02T00:00:00.000000000,18.108747440998723,22.440368336973563
2014-01-02T01:00:00.000000000,18.106308363864898,23.73356463884943
2014-01-02T02:00:00.000000000,18.18054261267933,27.252150986116135
2014-01-02T03:00:00.000000000,17.17031293227089,30.29847074637115
2014-01-02T04:00:00.000000000,16.43769300468633,32.98916869579966
2014-01-02T05:00:00.000000000,16.018606639010905,34.50852575101811
2014-01-02T06:00:00.000000000,15.229933402386202,35.411951365549385
2014-01-02T07:00:00.000000000,13.32500173365306,35.30025896810645
2014-01-02T08:00:00.000000000,11.770834367268833,36.18842847466817
2014-01-02T09:00:00.000000000,10.971242577828505,36.00818827823923
2014-01-02T10:00:00.000000000,10.37280941275105,37.31180073888925
2014-01-02T11:00:00.000000000,9.13422461678486,40.33766583726151
2014-01-02T12:00:00.000000000,7.895192546741245,49.880847936646944
