datetime,wspd,wdir
2014-01-01T01:00:00.000000000,15.031408089653208,269.0156026391891
2014-01-01T02:00:00.000000000,20.659858528660767,263.74626028895136
2014-01-01T03:00:00.000000000,21.006184479947382,268.8885790048653
2014-01-01T04:00:00.000000000,22.412248016031104,268.6935699483763
2014-01-01T05:00:00.000000000,23.30697658156343,282.8220968080967
2014-01-01T06:00:00.000000000,19.110664547071046,297.598789292127
2014-01-01T07:00:00.000000000,15.696198593947958,315.5898991923967
2014-01-01T08:00:00.000000000,18.178918524391634,351.09551431350104
2014-01-01T09:00:00.000000000,19.108157102594593,1.2599446912371945
2014-01-01T10:00:00.000000000,16.736784151826015,25.24558032548191
2014-01-01T11:00:00.000000000,16.490364738873847,27.41644161413126
2014-01-01T12:00:00.000000000,17.07654086043448,29.5434436383581
2014-01-01T13:00:00.000000000,16.83218004703205,20.989338277738796
2014-01-01T14:00:00.000000000,17.847726098276297,20.22521337792591
2014-01-01T15:00:00.000000000,18.61085839142218,21.828796194778306
2014-01-01T16:00:00.000000000,19.325610516810322,20.484965276189428
2014-01-01T17:00:00.000000000,19.808892607249298,21.749948739751062
2014-01-01T18:00:00.000000000,19.734701565599124,24.354510244914536
2014-01-01T19:00:00.000000000,19.80722681474251,25.85624017541295
2014-01-01T20:00:00.000000000,20.70846402881088,28.86592736174572
2014-01-01T21:00:00.000000000,21.10435393905577,31.650897913489302
2014-01-01T22:00:00.000000000,20.185092815736276,31.805242303118575
2014-01-01T23:00:00.000000000,18.94747907977492,33.70115597863878
2014-01-02T00:00:00.000000000,18.311379486959165,35.51825447700628
2014-01-02T01:00:00.000000000,17.16974850203158,35.74083039231499
2014-01-02T02:00:00.000000000,16.47052609987567,38.06148120434682
2014-01-02T03:00:00.000000000,16.262226142439708,45.5364266361604
2014-01-02T04:00:00.000000000,16.014802562307946,49.5461579519864
2014-01-02T05:00:00.000000000,15.583284722331436,53.515204136957436
2014-01-02T06:00:00.000000000,14.923797776514393,56.44010845433917
2014-01-02T07:00:00.000000000,13.956936716214406,60.04931085636002
2014-01-02T08:00:00.000000000,12.451441619718247,64.11373672313891
2014-01-02T09:00:00.000000000,11.115030575191403,68.74624042317635
2014-01-02T10:00:00.000000000,10.292826980193313,72.69826090591897
2014-01-02T11:00:00.000000000,9.349048415511957,70.17862879799304
2014-01-02T12:00:00.000000000,8.45244146294565,69.55797533910732
2014-01-02T13:00:00.000000000,6.325879024189582,69.78251363840377
2014-01-02T14:00:00.000000000,5.28244680943012,70.13320481954338
2014-01-02T15:00:00.000000000,4.673876000376252,64.48552455361948
2014-01-02T16:00:00.000000000,4.987134867074942,56.132666418012775
2014-01-02T17:00:00.000000000,4.171071004424927,39.85298259197447
2014-01-02T18:00:00.000000000,2.8966815344614445,25.624838757090686
2014-01-02T19:00:00.000000000,0.7898719128573943,159.8987935372893
2014-01-02T20:00:00.000000000,2.9707046529028367,213.64598159302125
2014-01-02T21:00:00.000000000,3.577685579868561,215.95802998388007
2014-01-02T22:00:00.000000000,1.6925186509595203,275.9569765966181
2014-01-02T23:00:00.000000000,2.9219013766252018,317.6579110416369
2014-01-03T00:00:00.000000000,5.191334889022515,328.4275075326138
2014-01-03T01:00:00.000000000,7.086252320833973,334.4066543701584
2014-01-03T02:00:00.000000000,7.926100193137527,337.2812207840644
2014-01-03T03:00:00.000000000,10.550151026698254,348.9991286478304
2014-01-03T04:00:00.000000000,12.433584124106373,355.10421844797537
2014-01-03T05:00:00.000000000,12.988755168160106,350.7980462744443
2014-01-03T06:00:00.000000000,15.528036294820906,347.6276650808064
2014-01-03T07:00:00.000000000,17.788509202737412,348.2326814657706
2014-01-03T08:00:00.000000000,19.546793161968598,344.3142704256162
2014-01-03T09:00:00.000000000,19.20063615746577,357.5706275173595
2014-01-03T10:00:00.000000000,19.371534965488067,7.64501668988612
2014-01-03T11:00:00.000000000,18.44020382114994,7.641567495646825
2014-01-03T12:00:00.000000000,18.999750451387495,4.286636270370252
2014-01-03T13:00:00.000000000,19.32892134921826,358.4230065806749
2014-01-03T14:00:00.000000000,20.24471954103397,0.26338461396483126
2014-01-03T15:00:00.000000000,20.921767441023345,1.4931238019404418
2014-01-03T16:00:00.000000000,20.98488141834431,358.59109086810474
2014-01-03T17:00:00.000000000,21.435400152099266,1.2085169865368357
2014-01-03T18:00:00.000000000,22.5716962009201,3.0528303298139576
2014-01-03T19:00:00.000000000,22.51300731611954,4.492012142678561
2014-01-03T20:00:00.000000000,21.18038013404367,8.520683159656642
2014-01-03T21:00:00.000000000,21.02652005314856,13.487798813950974
2014-01-03T22:00:00.000000000,19.427386675352714,17.544401006574503
2014-01-03T23:00:00.000000000,18.8243243371892,17.725777058978792
2014-01-04T00:00:00.000000000,17.71723135261547,17.281580930080054
2014-01-04T01:00:00.000000000,17.013111339342995,14.401028082883897
2014-01-04T02:00:00.000000000,15.879895544379812,13.07727082157919
2014-01-04T03:00:00.000000000,15.730365800460905,11.92357377247589
2014-01-04T04:00:00.000000000,15.447327662676823,13.572078172739964
2014-01-04T05:00:00.000000000,15.671378735673215,12.845224456702624
2014-01-04T06:00:00.000000000,15.752372760762054,16.29617781319712
2014-01-04T07:00:00.000000000,14.370521742803701,14.928727157390313
2014-01-04T08:00:00.000000000,14.627063392099892,16.69531447157891
2014-01-04T09:00:00.000000000,14.67295564311702,16.64157462932974
2014-01-04T10:00:00.000000000,14.098387494856146,16.144285906561095
2014-01-04T11:00:00.000000000,14.041311838667317,14.299465387317639
2014-01-04T12:00:00.000000000,13.172462924051247,10.869786891406704
2014-01-04T13:00:00.000000000,12.330693974334299,358.61561959248496
2014-01-04T14:00:00.000000000,12.871198591281537,352.0421981538628
2014-01-04T15:00:00.000000000,12.942473416029815,348.22585099986304
2014-01-04T16:00:00.000000000,13.110888864694537,343.30722436161153
2014-01-04T17:00:00.000000000,12.286386935444105,337.1757065525914
2014-01-04T18:00:00.000000000,12.03192261932301,329.82419540859456
2014-01-04T19:00:00.000000000,12.115875402771335,323.0566995239088
2014-01-04T20:00:00.000000000,13.123455301755548,314.4084251006239
2014-01-04T21:00:00.000000000,14.418243396851336,310.7658154044695
2014-01-04T22:00:00.000000000,14.076116463211614,299.7955077429065
2014-01-04T23:00:00.000000000,15.591104057596876,292.98259148128227
2014-01-05T00:00:00.000000000,17.409385179591204,290.63561051843516
2014-01-05T01:00:00.000000000,20.859941566947686,283.0116554468308
2014-01-05T02:00:00.000000000,21.960005461540653,283.10341092966746
2014-01-05T03:00:00.000000000,21.53370224866636,293.50297430904186
2014-01-05T04:00:00.000000000,18.552641017666268,338.35554932444506
2014-01-05T05:00:00.000000000,15.350633302062691,350.39575821815134
2014-01-05T06:00:00.000000000,16.978307765395208,346.7516169034038
2014-01-05T07:00:00.000000000,17.09910558664695,334.85359899977976
2014-01-05T08:00:00.000000000,17.446091990256917,337.51217509397014
2014-01-05T09:00:00.000000000,16.380561745706174,340.55879928082544
2014-01-05T10:00:00.000000000,15.62025795479762,344.1508918877268
2014-01-05T11:00:00.000000000,16.95470846769963,347.54407278202586
2014-01-05T12:00:00.000000000,19.012881433438064,347.3709560898647
2014-01-05T13:00:00.000000000,20.565292304229512,355.24478052544055
2014-01-05T14:00:00.000000000,21.981514577568266,359.05696519473673
2014-01-05T15:00:00.000000000,23.19568034454938,4.129039669226529
2014-01-05T16:00:00.000000000,24.639479030302194,10.47894308484473
2014-01-05T17:00:00.000000000,26.10422888082398,16.294876754773043
2014-01-05T18:00:00.000000000,26.765095484031526,21.78543794577439
2014-01-05T19:00:00.000000000,24.632319863808345,29.387907638958495
2014-01-05T20:00:00.000000000,17.677865171369348,39.90361617956614
2014-01-05T21:00:00.000000000,20.491418483295504,45.39957129995173
2014-01-05T22:00:00.000000000,21.988188180006375,39.63600497946618
2014-01-05T23:00:00.000000000,25.300749010685994,33.02670407210155
2014-01-06T00:00:00.000000000,25.961318232102222,43.82092135179181
2014-01-06T01:00:00.000000000,23.606975592551088,41.93566903343782
2014-01-06T02:00:00.000000000,24.75101440954539,47.26843577779789
