datetime,wspd,wdir
2014-01-01T01:00:00.000000000,14.34949239516009,213.88391382662758
2014-01-01T02:00:00.000000000,14.8937484714767,224.6260612996608
2014-01-01T03:00:00.000000000,14.196169927372965,246.43717158858487
2014-01-01T04:00:00.000000000,17.09856842615341,265.68166019626045
2014-01-01T05:00:00.000000000,18.984505106367596,296.2614555697967
2014-01-01T06:00:00.000000000,19.475115259269348,339.9948817041224
2014-01-01T07:00:00.000000000,15.798126132971143,338.02182767453627
2014-01-01T08:00:00.000000000,17.33732322455863,342.8061786768667
2014-01-01T09:00:00.000000000,17.665984134387212,1.1352523918278052
2014-01-01T10:00:00.000000000,16.526728793401812,25.63476467586719
2014-01-01T11:00:00.000000000,16.15598470408769,26.961555267571384
2014-01-01T12:00:00.000000000,15.54319251339265,25.534663084783347
2014-01-01T13:00:00.000000000,15.671394893395233,17.45217827238372
2014-01-01T14:00:00.000000000,15.898989688103725,18.94777987351631
2014-01-01T15:00:00.000000000,16.872206330348952,17.683216687713696
2014-01-01T16:00:00.000000000,17.629747013406426,18.30648319941622
2014-01-01T17:00:00.000000000,17.792579901949125,18.9823049627999
2014-01-01T18:00:00.000000000,17.91806771647794,20.116289951876354
2014-01-01T19:00:00.000000000,17.87546224066035,19.740069446884206
2014-01-01T20:00:00.000000000,18.189650984622517,22.33516102010981
2014-01-01T21:00:00.000000000,17.84335382410742,22.792768276308834
2014-01-01T22:00:00.000000000,17.892149844758844,23.161799077023886
2014-01-01T23:00:00.000000000,17.12006513503128,23.813826125434787
2014-01-02T00:00:00.000000000,16.56114823850519,32.046641107869675
2014-01-02T01:00:00.000000000,16.193837689154126,30.781723151694734
2014-01-02T02:00:00.000000000,15.664542013016646,29.285528879511276
2014-01-02T03:00:00.000000000,15.379259644976205,37.736115767523415
2014-01-02T04:00:00.000000000,14.462766811798447,43.949461791520946
2014-01-02T05:00:00.000000000,13.992957928985874,50.43689991204917
2014-01-02T06:00:00.000000000,12.857667603065062,53.41975643651773
2014-01-02T07:00:00.000000000,11.93508724108488,53.3461392604753
2014-01-02T08:00:00.000000000,10.743285319313971,57.641301149561514
2014-01-02T09:00:00.000000000,9.187535285017239,57.95330666364589
2014-01-02T10:00:00.000000000,7.915353354415298,55.68255499375351
2014-01-02T11:00:00.000000000,7.014026516575448,55.601930932340906
2014-01-02T12:00:00.000000000,6.510304896876836,60.43252244746117
2014-01-02T13:00:00.000000000,4.659481903829731,46.413095158975466
2014-01-02T14:00:00.000000000,4.405056326212155,40.74238626785683
2014-01-02T15:00:00.000000000,4.853089139813625,27.62109140435541
2014-01-02T16:00:00.000000000,5.380068864512027,18.982215211322398
2014-01-02T17:00:00.000000000,5.020271407005801,18.886087369709287
2014-01-02T18:00:00.000000000,5.020271407005801,18.886087369709287
2014-01-02T19:00:00.000000000,3.824264635194589,11.30993247402023
2014-01-02T20:00:00.000000000,3.607717422415453,14.036243467926454
2014-01-02T21:00:00.000000000,4.095136626171553,3.4999704203192437
2014-01-02T22:00:00.000000000,5.014042780032895,355.710846671181
2014-01-02T23:00:00.000000000,6.519202405202649,355.6012946450045
2014-01-03T00:00:00.000000000,6.506355132678876,357.4674010915134
2014-01-03T01:00:00.000000000,8.420584896549645,354.0355128987469
2014-01-03T02:00:00.000000000,9.2473744240515,352.2313471227575
2014-01-03T03:00:00.000000000,10.504680486037488,348.32905037737237
2014-01-03T04:00:00.000000000,13.196268092378386,348.9135831016524
2014-01-03T05:00:00.000000000,14.47395763968904,343.2865367111243
2014-01-03T06:00:00.000000000,15.974055954298763,345.8223918941003
2014-01-03T07:00:00.000000000,15.276268417473,337.7371793696576
2014-01-03T08:00:00.000000000,18.670010157403006,342.06242886652143
2014-01-03T09:00:00.000000000,17.725753885247457,0.5252685217312774
2014-01-03T10:00:00.000000000,16.93607308558926,12.056360687426547
2014-01-03T11:00:00.000000000,18.374806292762383,5.974325991153876
2014-01-03T12:00:00.000000000,18.19149773757389,6.827139508497112
2014-01-03T13:00:00.000000000,18.289747508533033,4.822178748118517
2014-01-03T14:00:00.000000000,19.613435705836086,4.1298473372687
2014-01-03T15:00:00.000000000,19.18302256708333,3.3620748431923175
2014-01-03T16:00:00.000000000,19.57248897558239,1.8299129383919421
2014-01-03T17:00:00.000000000,20.229135014192405,5.069422862973795
2014-01-03T18:00:00.000000000,20.36469356858527,5.742089034563435
2014-01-03T19:00:00.000000000,19.960037176937657,4.885819713732815
2014-01-03T20:00:00.000000000,19.976129151866438,10.564593670703516
2014-01-03T21:00:00.000000000,19.542513765508424,14.294013610982063
2014-01-03T22:00:00.000000000,19.62050581680969,20.628673705075528
2014-01-03T23:00:00.000000000,19.053096684194223,18.078340780980284
2014-01-04T00:00:00.000000000,17.0785457374597,19.36327115868238
2014-01-04T01:00:00.000000000,16.247194941088974,16.53879657005308
2014-01-04T02:00:00.000000000,15.65575265529119,13.858717689521711
2014-01-04T03:00:00.000000000,15.777142230254729,13.749984561528379
2014-01-04T04:00:00.000000000,16.32895201837004,13.72774333207775
2014-01-04T05:00:00.000000000,15.788131387333877,11.879310540054462
2014-01-04T06:00:00.000000000,15.597759172511196,12.967081510230344
2014-01-04T07:00:00.000000000,15.010546411320405,11.674872099762695
2014-01-04T08:00:00.000000000,14.543714336142912,14.585657316811535
2014-01-04T09:00:00.000000000,14.127574966753455,16.077704876243786
2014-01-04T10:00:00.000000000,13.134694309881628,13.203051838091596
2014-01-04T11:00:00.000000000,11.982338721589446,13.26789812690049
2014-01-04T12:00:00.000000000,10.805157946035857,9.32066180679169
2014-01-04T13:00:00.000000000,11.181305870807023,350.80092899738173
2014-01-04T14:00:00.000000000,11.48578752693331,349.33821123321536
2014-01-04T15:00:00.000000000,12.042173443315862,345.57429148729676
2014-01-04T16:00:00.000000000,11.796450737404026,344.63838368815135
2014-01-04T17:00:00.000000000,10.576627851176246,333.313823576106
2014-01-04T18:00:00.000000000,11.693857552244557,320.9002086878733
2014-01-04T19:00:00.000000000,11.883609830920772,317.68577544672206
2014-01-04T20:00:00.000000000,13.060785499050914,312.2847553927725
2014-01-04T21:00:00.000000000,13.925053489694353,306.7156067928202
2014-01-04T22:00:00.000000000,14.494856348570133,298.0899335887446
2014-01-04T23:00:00.000000000,15.158423296740098,295.339444460077
2014-01-05T00:00:00.000000000,14.877133319969243,291.2829250407328
2014-01-05T01:00:00.000000000,17.548104409419743,275.2314062031136
2014-01-05T02:00:00.000000000,17.415544940646114,282.3504077762103
2014-01-05T03:00:00.000000000,20.040041959481368,306.96282672942965
2014-01-05T04:00:00.000000000,13.664788591088477,1.0482960621410484
2014-01-05T05:00:00.000000000,17.195086298009674,351.934689714643
2014-01-05T06:00:00.000000000,17.5510463792528,341.17792352755714
2014-01-05T07:00:00.000000000,16.960590015410286,337.32816629612626
2014-01-05T08:00:00.000000000,18.18761212011923,345.5530743248267
2014-01-05T09:00:00.000000000,15.869568919908225,346.79566065783655
2014-01-05T10:00:00.000000000,17.167656662127218,355.40611915548334
2014-01-05T11:00:00.000000000,18.19684915772621,354.4813072476376
2014-01-05T12:00:00.000000000,19.339551208718554,2.222523812723864
2014-01-05T13:00:00.000000000,21.51170544773522,11.055283943340669
2014-01-05T14:00:00.000000000,22.24296095518345,10.785803522891342
2014-01-05T15:00:00.000000000,24.205700599501462,13.620027491610244
2014-01-05T16:00:00.000000000,24.5573375086361,17.660232609556942
2014-01-05T17:00:00.000000000,24.37409819301605,20.284359532392557
2014-01-05T18:00:00.000000000,25.268259519679653,24.117893553746285
2014-01-05T19:00:00.000000000,26.43092058979044,24.17709114775323
2014-01-05T20:00:00.000000000,25.644456095083733,30.42731638834306
2014-01-05T21:00:00.000000000,23.928730724746835,39.55264880880958
2014-01-05T22:00:00.000000000,21.8731184255333,39.201863235482904
2014-01-05T23:00:00.000000000,22.430006429057354,36.84435492310439
2014-01-06T00:00:00.000000000,22.707285552388342,40.758663434744676
2014-01-06T01:00:00.000000000,21.555038014761514,39.894913114346195
2014-01-06T02:00:00.000000000,22.325918608692188,43.4800360909141
2014-01-06T03:00:00.000000000,22.210819511730264,46.50504167135705
2014-01-06T04:00:00.000000000,21.483544421422977,52.08992874752721
2014-01-06T05:00:00.000000000,20.71824076466286,54.47840006382722
2014-01-06T06:00:00.000000000,20.02477315584022,57.827807223736954
2014-01-06T07:00:00.000000000,18.508997376462016,58.983158167114425
2014-01-06T08:00:00.000000000,17.01913320551502,58.9135555102672
2014-01-06T09:00:00.000000000,16.335623150138996,58.645260191654586
2014-01-06T10:00:00.000000000,15.341787880841585,60.57358953104631
2014-01-06T11:00:00.000000000,14.658809781260453,64.22157423750468
2014-01-06T12:00:00.000000000,14.06956210061696,66.98856733287647
2014-01-06T13:00:00.000000000,12.533183641944177,63.332732465061326
2014-01-06T14:00:00.000000000,12.396171534097013,67.46902608302389
2014-01-06T15:00:00.000000000,11.669259058602803,71.06042202492074
2014-01-06T16:00:00.000000000,11.546275717328893,71.50620348641394
2014-01-06T17:00:00.000000000,12.49528368288747,71.1481621550252
2014-01-06T18:00:00.000000000,12.966849482620775,70.69170786749692
2014-01-06T19:00:00.000000000,12.348813453233355,68.00473856620232
2014-01-06T20:00:00.000000000,11.891018373239826,72.25074361246914
2014-01-06T21:00:00.000000000,11.583134658485626,78.79920653608872
2014-01-06T22:00:00.000000000,11.452731931847401,88.74919951286421
2014-01-06T23:00:00.000000000,10.95976599043446,87.58141885239218
2014-01-07T00:00:00.000000000,11.490386071196381,85.19495711844235
2014-01-07T01:00:00.000000000,11.677068556083064,81.13261242676703
2014-01-07T02:00:00.000000000,12.136013425973026,76.23572780015706
2014-01-07T03:00:00.000000000,12.449178620021234,75.2242422529389
2014-01-07T04:00:00.000000000,13.061108601582566,76.49575135366348
2014-01-07T05:00:00.000000000,13.921240190566499,81.68802879024929
2014-01-07T06:00:00.000000000,14.184265920986816,84.23415475350384
2014-01-07T07:00:00.000000000,12.984057998390034,83.47709596115305
2014-01-07T08:00:00.000000000,12.188949606398115,89.11863179774275
2014-01-07T09:00:00.000000000,11.5807636835764,93.21759288682813
2014-01-07T10:00:00.000000000,11.399632735156299,95.34803934587774
2014-01-07T11:00:00.000000000,10.683859067554161,102.63792971415313
2014-01-07T12:00:00.000000000,9.572508383624049,110.56491446202455
2014-01-07T13:00:00.000000000,8.030441802633765,126.26360191390654
2014-01-07T14:00:00.000000000,5.797109464311152,153.76673209703972
2014-01-07T15:00:00.000000000,4.3237316716187415,189.653234558132
2014-01-07T16:00:00.000000000,3.8358112498817065,221.16849344216965
2014-01-07T17:00:00.000000000,4.287297382191722,225.82701647724053
2014-01-07T18:00:00.000000000,5.747241203959711,231.53487941818844
2014-01-07T19:00:00.000000000,5.2503869208891665,232.44812575217193
2014-01-07T20:00:00.000000000,6.979235462828367,227.25006411787913
2014-01-07T21:00:00.000000000,7.357504731738716,226.78992608839138
2014-01-07T22:00:00.000000000,8.436426975518533,228.18316670729413
2014-01-07T23:00:00.000000000,9.100137361600648,232.8152935467669
2014-01-08T00:00:00.000000000,8.064283569420892,236.82719727614028
2014-01-08T01:00:00.000000000,9.641425585189872,236.47474273308632
2014-01-08T02:00:00.000000000,10.111761385386517,230.36672521483686
2014-01-08T03:00:00.000000000,9.33724085852874,218.6957324501584
2014-01-08T04:00:00.000000000,8.505045656157101,217.05515063298287
2014-01-08T05:00:00.000000000,8.592160330210083,215.58610931079357
2014-01-08T06:00:00.000000000,8.318430888797904,211.7315812755385
2014-01-08T07:00:00.000000000,9.638052486808826,212.12353016743864
2014-01-08T08:00:00.000000000,9.98325215550767,209.8071572159989
2014-01-08T09:00:00.000000000,8.731554798658545,200.09522442796887
2014-01-08T10:00:00.000000000,8.248791481329498,195.46835417817834
2014-01-08T11:00:00.000000000,7.7188416267197,177.67978192754185
2014-01-08T12:00:00.000000000,8.077023991419633,163.64057488484661
2014-01-08T13:00:00.000000000,7.46277417806313,157.86008906430789
2014-01-08T14:00:00.000000000,7.161161337097085,169.33745789124055
2014-01-08T15:00:00.000000000,7.57604903371853,179.05472657205576
2014-01-08T16:00:00.000000000,12.075718061723897,195.92098415059633
2014-01-08T17:00:00.000000000,12.676028761238541,197.14843612535785
2014-01-08T18:00:00.000000000,12.791616728579767,198.75366148955868
2014-01-08T19:00:00.000000000,11.628429698221385,184.0066643034252
2014-01-08T20:00:00.000000000,11.81742305283459,187.17015713814948
2014-01-08T21:00:00.000000000,12.723293665335799,190.1286449740215
2014-01-08T22:00:00.000000000,13.384943561932069,197.89349332049386
2014-01-08T23:00:00.000000000,12.537711141016398,194.9645485526063
2014-01-09T00:00:00.000000000,12.345025712515667,198.04968718333254
2014-01-09T01:00:00.000000000,12.41251103744656,198.98234386460857
2014-01-09T02:00:00.000000000,12.929682329041487,197.03349728629826
2014-01-09T03:00:00.000000000,14.384421561871546,198.38771219152034
2014-01-09T04:00:00.000000000,14.655746556984258,197.36859549567578
2014-01-09T05:00:00.000000000,14.509878894901572,196.67087652592025
2014-01-09T06:00:00.000000000,14.749545367394552,196.39227959120473
2014-01-09T07:00:00.000000000,15.15641186380866,197.71767581978116
