datetime,wspd,wdir
2014-01-01T01:00:00.000000000,13.129844852754742,195.85639008815298
2014-01-01T02:00:00.000000000,11.569711188268442,199.00858857524068
2014-01-01T03:00:00.000000000,9.864223607332141,205.98380369847092
2014-01-01T04:00:00.000000000,8.713321878873728,224.34169744187196
2014-01-01T05:00:00.000000000,10.914899355853734,260.8575977979814
2014-01-01T06:00:00.000000000,13.514425753027936,305.459322858684
2014-01-01T07:00:00.000000000,13.125177365843406,337.60763120603553
2014-01-01T08:00:00.000000000,14.952938309196178,350.8609119488872
2014-01-01T09:00:00.000000000,16.58701598233371,358.2816796262297
2014-01-01T10:00:00.000000000,16.614990758944117,14.621134034863246
2014-01-01T11:00:00.000000000,16.39573559801275,26.77270643712484
2014-01-01T12:00:00.000000000,15.670729023474111,27.08675907639872
2014-01-01T13:00:00.000000000,14.68762543385516,19.681586427783145
2014-01-01T14:00:00.000000000,15.604175043135996,16.55691314479833
2014-01-01T15:00:00.000000000,16.03060667160557,18.443846732072586
2014-01-01T16:00:00.000000000,15.876506133580305,17.448315451200358
2014-01-01T17:00:00.000000000,15.734845178750769,18.088703840011817
2014-01-01T18:00:00.000000000,16.504210846815013,19.269860605686233
2014-01-01T19:00:00.000000000,16.901741802248008,19.917541296474326
2014-01-01T20:00:00.000000000,17.251919998366695,21.26824758762814
2014-01-01T21:00:00.000000000,17.410151729357434,20.392079186447972
2014-01-01T22:00:00.000000000,17.671240190819244,22.036671255751003
2014-01-01T23:00:00.000000000,17.26348000084315,21.46201409009865
2014-01-02T00:00:00.000000000,17.151010442564974,24.331340222858557
2014-01-02T01:00:00.000000000,17.900832009278812,28.35836425697545
2014-01-02T02:00:00.000000000,17.596589989843242,31.48947312016253
2014-01-02T03:00:00.000000000,17.394816910082316,34.610846522789075
2014-01-02T04:00:00.000000000,16.168015025858743,36.82839032866349
2014-01-02T05:00:00.000000000,15.604279526276988,40.777102448034725
2014-01-02T06:00:00.000000000,14.991815244934767,46.53093287407688
2014-01-02T07:00:00.000000000,13.493178545227225,51.96452426927874
2014-01-02T08:00:00.000000000,11.528780016056656,53.375984984947706
2014-01-02T09:00:00.000000000,10.215210783397875,55.72656475267877
2014-01-02T10:00:00.000000000,9.289831638914881,50.75081074732776
2014-01-02T11:00:00.000000000,8.50947800382621,48.598156157930646
2014-01-02T12:00:00.000000000,7.295009538660991,53.748027147738526
2014-01-02T13:00:00.000000000,6.139410960441311,56.681026005551075
2014-01-02T14:00:00.000000000,6.936157302288202,62.059191290966965
2014-01-02T15:00:00.000000000,7.895787322547597,57.937459369996645
2014-01-02T16:00:00.000000000,8.67167989467777,46.752279448253034
2014-01-02T17:00:00.000000000,8.819686326530592,41.28316403278859
2014-01-02T18:00:00.000000000,8.120928000925224,35.334106292159674
2014-01-02T19:00:00.000000000,7.658679286869203,47.377515389887606
2014-01-02T20:00:00.000000000,6.728604911457083,47.321785904967044
2014-01-02T21:00:00.000000000,5.221324648351995,46.03106403727378
2014-01-02T22:00:00.000000000,5.003813954700182,15.949523310625068
2014-01-02T23:00:00.000000000,5.755432216610669,2.489552921999177
2014-01-03T00:00:00.000000000,7.276889788913942,355.072890052351
2014-01-03T01:00:00.000000000,9.081168509311185,356.45704195976873
2014-01-03T02:00:00.000000000,10.191878719397515,358.59443169541106
2014-01-03T03:00:00.000000000,12.539936203984453,355.4260787400991
2014-01-03T04:00:00.000000000,14.44360002385942,0.9917652228288034
2014-01-03T05:00:00.000000000,14.219663721812461,356.22505540666634
2014-01-03T06:00:00.000000000,15.534843306070245,356.3092371399195
2014-01-03T07:00:00.000000000,15.603692731561292,353.5605619973625
2014-01-03T08:00:00.000000000,16.253292650502996,350.0305771759183
2014-01-03T09:00:00.000000000,17.408786200709564,354.4417059394901
2014-01-03T10:00:00.000000000,16.02454175787187,7.409179268131538
2014-01-03T11:00:00.000000000,15.346020105073574,12.969182942710404
2014-01-03T12:00:00.000000000,15.191169658023979,6.867393532842982
2014-01-03T13:00:00.000000000,15.770309586973081,359.1012115817031
2014-01-03T14:00:00.000000000,16.04501342017979,3.1355080716772363
2014-01-03T15:00:00.000000000,17.43674593660455,3.918018968865397
2014-01-03T16:00:00.000000000,17.36882400448932,3.722392431733681
2014-01-03T17:00:00.000000000,16.575716333796642,4.767408124770668
2014-01-03T18:00:00.000000000,17.376921449328286,8.076709548257497
2014-01-03T19:00:00.000000000,17.025789965128556,1.6916941317170995
2014-01-03T20:00:00.000000000,16.596009935425016,5.63733249469351
2014-01-03T21:00:00.000000000,18.064670061038747,11.584516712280845
2014-01-03T22:00:00.000000000,18.09806387133258,16.871802723754172
2014-01-03T23:00:00.000000000,19.09809945658981,18.318849848082777
2014-01-04T00:00:00.000000000,18.445465469005754,18.991353659651395
