datetime,wspd,wdir
2014-01-01T01:00:00.000000000,15.770438239804127,268.1831937029066
2014-01-01T02:00:00.000000000,20.342248532855542,268.76766786566895
2014-01-01T03:00:00.000000000,20.41060474652738,266.0669167838
2014-01-01T04:00:00.000000000,19.161979972666643,275.0523659423897
2014-01-01T05:00:00.000000000,16.56616034991811,308.7206740261754
2014-01-01T06:00:00.000000000,18.985581078925097,339.53666118132384
2014-01-01T07:00:00.000000000,16.70735981436295,330.99952856501255
2014-01-01T08:00:00.000000000,18.62960476147135,343.9120384997667
2014-01-01T09:00:00.000000000,18.129251051205827,352.8309054011836
2014-01-01T10:00:00.000000000,17.209783151324327,16.802901980879085
2014-01-01T11:00:00.000000000,16.23107805868434,25.499394903490384
2014-01-01T12:00:00.000000000,15.94248769084882,22.885952655772485
2014-01-01T13:00:00.000000000,15.783014094198583,14.02524171562959
2014-01-01T14:00:00.000000000,16.922275070657726,18.2074281349677
2014-01-01T15:00:00.000000000,16.27491208322779,15.27441902017921
2014-01-01T16:00:00.000000000,16.96847127592698,14.200035418893037
2014-01-01T17:00:00.000000000,17.100489013665744,15.387357296480673
2014-01-01T18:00:00.000000000,17.09799751263343,15.824569557591019
2014-01-01T19:00:00.000000000,17.65800474020987,16.279679817579733
2014-01-01T20:00:00.000000000,18.186581179730368,17.314087739947354
2014-01-01T21:00:00.000000000,18.12488305908356,17.085304223511685
2014-01-01T22:00:00.000000000,17.054442824878915,20.732990819052475
2014-01-01T23:00:00.000000000,16.89140741078238,22.769897000355172
2014-01-02T00:00:00.000000000,16.765191017483176,26.24027264196974
2014-01-02T01:00:00.000000000,16.710300101365135,25.855841260614397
2014-01-02T02:00:00.000000000,16.536788702850643,31.082598221854823
2014-01-02T03:00:00.000000000,15.531685489836065,33.51102191531061
2014-01-02T04:00:00.000000000,14.42656814495391,37.71388765765312
2014-01-02T05:00:00.000000000,13.612087725200048,39.52263614164383
2014-01-02T06:00:00.000000000,13.193866946426283,41.543380827958
2014-01-02T07:00:00.000000000,12.301549699123278,42.11703654746043
2014-01-02T08:00:00.000000000,10.574573625059243,46.43688351067442
2014-01-02T09:00:00.000000000,9.463567111644718,50.359153831612616
2014-01-02T10:00:00.000000000,8.282408895553079,50.32728046092029
2014-01-02T11:00:00.000000000,7.578640749704182,50.82361985594173
2014-01-02T12:00:00.000000000,6.668595765828948,48.571587565662696
2014-01-02T13:00:00.000000000,5.138701197773616,48.945186229037574
2014-01-02T14:00:00.000000000,3.978457615709887,43.726969979943306
2014-01-02T15:00:00.000000000,4.260814694741696,33.87653497129713
2014-01-02T16:00:00.000000000,5.535397456371133,25.407718108948472
2014-01-02T17:00:00.000000000,6.041522986797286,24.44395478041656
2014-01-02T18:00:00.000000000,6.094310871624453,25.513870427534243
2014-01-02T19:00:00.000000000,4.840404720885097,22.790597719894095
2014-01-02T20:00:00.000000000,3.952847075210474,18.434948822922024
2014-01-02T21:00:00.000000000,4.382137035739526,356.72951207681643
2014-01-02T22:00:00.000000000,5.46723193215726,349.46081627137175
2014-01-02T23:00:00.000000000,6.033759193073585,346.8274465766731
2014-01-03T00:00:00.000000000,7.354514547991711,356.10171356314584
2014-01-03T01:00:00.000000000,10.250762166785453,0.69869438298349
2014-01-03T02:00:00.000000000,11.037501500060003,0.0
2014-01-03T03:00:00.000000000,11.95440052821269,355.20153167838833
2014-01-03T04:00:00.000000000,13.444361887643604,352.35958860284336
2014-01-03T05:00:00.000000000,14.132640624367088,348.77951801391345
2014-01-03T06:00:00.000000000,16.136068009514226,350.18743140271977
2014-01-03T07:00:00.000000000,16.094118526302026,344.5497377501127
2014-01-03T08:00:00.000000000,18.62828587196743,345.22709205279114
2014-01-03T09:00:00.000000000,17.90539100668995,357.439222892191
2014-01-03T10:00:00.000000000,18.248725017482197,7.319739368940304
2014-01-03T11:00:00.000000000,17.05411580589639,7.708426723993341
2014-01-03T12:00:00.000000000,17.59177295304677,6.241285255772709
2014-01-03T13:00:00.000000000,18.278853063275285,358.82446536901864
2014-01-03T14:00:00.000000000,18.383340189397874,2.728163419216969
2014-01-03T15:00:00.000000000,19.281489991940155,1.4859381429574228
2014-01-03T16:00:00.000000000,19.569890330859316,1.5738688472148397
2014-01-03T17:00:00.000000000,20.19109709556083,3.655991784587286
2014-01-03T18:00:00.000000000,20.029025620639935,5.479321346652682
2014-01-03T19:00:00.000000000,20.161949489064646,5.692918050438266
2014-01-03T20:00:00.000000000,19.696772946720753,5.681654660544211
2014-01-03T21:00:00.000000000,20.125838375391247,10.12342097016068
2014-01-03T22:00:00.000000000,18.845435989905386,13.65833624944787
2014-01-03T23:00:00.000000000,18.734540023232967,14.805829061506813
2014-01-04T00:00:00.000000000,18.336037653139076,15.135219473328505
2014-01-04T01:00:00.000000000,17.976073886747848,13.388807820941338
2014-01-04T02:00:00.000000000,17.27392236702536,13.090956504780195
2014-01-04T03:00:00.000000000,17.2826278566527,12.659159549801473
2014-01-04T04:00:00.000000000,17.43759284755307,11.704627946029234
2014-01-04T05:00:00.000000000,18.178550327761315,10.699519141893347
2014-01-04T06:00:00.000000000,17.423861057286818,12.849810795918074
2014-01-04T07:00:00.000000000,15.795893732758962,12.012425018779481
2014-01-04T08:00:00.000000000,15.07300416740829,12.111352106191362
2014-01-04T09:00:00.000000000,14.453836015614812,13.146893257161423
2014-01-04T10:00:00.000000000,13.95862480523304,13.463799644610162
2014-01-04T11:00:00.000000000,12.599468489851212,9.882856835953703
2014-01-04T12:00:00.000000000,11.437118976773471,3.759923493673682
2014-01-04T13:00:00.000000000,12.696020788578082,350.9364614313884
2014-01-04T14:00:00.000000000,12.194704449633734,345.1518138298438
2014-01-04T15:00:00.000000000,11.733342083680467,340.71571988396465
2014-01-04T16:00:00.000000000,11.818261989508741,339.5716303602121
2014-01-04T17:00:00.000000000,10.668654278474714,330.5215740156251
2014-01-04T18:00:00.000000000,10.305721869604897,319.7228425498332
2014-01-04T19:00:00.000000000,11.186880841062314,322.0801055507365
2014-01-04T20:00:00.000000000,12.583404099789604,316.73083324147444
2014-01-04T21:00:00.000000000,13.527624305556339,307.1134388883937
2014-01-04T22:00:00.000000000,14.530024818538804,297.29251009893716
2014-01-04T23:00:00.000000000,15.24931119562254,300.3274383094081
2014-01-05T00:00:00.000000000,15.508168492979603,295.90414932427655
2014-01-05T01:00:00.000000000,15.718055122106524,289.9480783368257
2014-01-05T02:00:00.000000000,16.91878756338842,284.89871705290085
2014-01-05T03:00:00.000000000,18.73848192716557,300.7736885117431
2014-01-05T04:00:00.000000000,13.415042417361317,350.34459257614617
2014-01-05T05:00:00.000000000,18.93135300701987,351.5328355854217
2014-01-05T06:00:00.000000000,17.314256998817623,345.6627835043498
2014-01-05T07:00:00.000000000,16.51969467068234,336.07272976934803
2014-01-05T08:00:00.000000000,18.770798822155253,345.22342286168725
2014-01-05T09:00:00.000000000,18.543036523839785,345.31737654738
2014-01-05T10:00:00.000000000,20.315968742586318,1.0576476988044305
2014-01-05T11:00:00.000000000,19.564977876537668,356.3368965437184
2014-01-05T12:00:00.000000000,19.343102102209873,356.7770450803607
2014-01-05T13:00:00.000000000,22.45159938743642,13.293488811143504
2014-01-05T14:00:00.000000000,22.423186987556438,12.98264532340562
2014-01-05T15:00:00.000000000,22.98720710632134,12.978270206954221
2014-01-05T16:00:00.000000000,22.9621114975053,18.503990530443787
2014-01-05T17:00:00.000000000,23.250307159451527,19.896258615694137
