datetime,wspd,wdir
2014-01-01T01:00:00.000000000,17.404328170949157,262.3645980806231
2014-01-01T02:00:00.000000000,19.4494014664101,265.4290335718887
2014-01-01T03:00:00.000000000,18.62906050524241,268.80812786996637
2014-01-01T04:00:00.000000000,17.523356222569934,288.80987660737156
2014-01-01T05:00:00.000000000,18.859044406600713,337.02082838143576
2014-01-01T06:00:00.000000000,19.09880090737872,328.73396443353124
2014-01-01T07:00:00.000000000,18.812998040749946,336.671458904436
2014-01-01T08:00:00.000000000,18.955781188002938,344.0390589021433
2014-01-01T09:00:00.000000000,18.54015045650888,0.9658070924409685
2014-01-01T10:00:00.000000000,16.696987584243693,24.550465106047966
2014-01-01T11:00:00.000000000,16.045578568136452,24.828140695492948
2014-01-01T12:00:00.000000000,15.325027072022918,21.332780586171566
2014-01-01T13:00:00.000000000,15.499284333280457,14.764736842651416
2014-01-01T14:00:00.000000000,15.3740559399636,17.654158389968302
2014-01-01T15:00:00.000000000,15.692165032047233,13.825919811563097
2014-01-01T16:00:00.000000000,16.337892061285103,13.855501611716932
2014-01-01T17:00:00.000000000,16.516212181273705,15.045943869559153
2014-01-01T18:00:00.000000000,16.739227017140543,15.727945271354827
2014-01-01T19:00:00.000000000,17.168516978951118,16.191791493186656
2014-01-01T20:00:00.000000000,17.47554426383207,18.473830106627076
2014-01-01T21:00:00.000000000,17.04317003060314,19.405071360342674
2014-01-01T22:00:00.000000000,16.320320955868137,21.711773252832188
2014-01-01T23:00:00.000000000,16.191363896128514,24.784409099901495
2014-01-02T00:00:00.000000000,15.570232358307596,27.387914055183046
2014-01-02T01:00:00.000000000,15.36622105968166,27.940890821697167
2014-01-02T02:00:00.000000000,15.079054168033505,31.094087000863453
2014-01-02T03:00:00.000000000,14.127645636388026,33.4510452972346
2014-01-02T04:00:00.000000000,13.308000172912855,38.516927338354435
2014-01-02T05:00:00.000000000,12.040415829697851,39.52377932017765
2014-01-02T06:00:00.000000000,11.552929611728654,40.48025677973658
2014-01-02T07:00:00.000000000,10.98670467489851,44.86171048759263
2014-01-02T08:00:00.000000000,9.85876150885048,48.752575117189
2014-01-02T09:00:00.000000000,8.009935485081233,51.71723916277017
2014-01-02T10:00:00.000000000,6.957662428945767,52.738958005410666
2014-01-02T11:00:00.000000000,6.350442897940269,53.80679269443533
2014-01-02T12:00:00.000000000,5.542703219085746,53.621101493504796
2014-01-02T13:00:00.000000000,5.129571132170798,46.97493401088195
2014-01-02T14:00:00.000000000,5.308438363772036,32.791979569032776
2014-01-02T15:00:00.000000000,5.4453091498024,27.329741081390296
2014-01-02T16:00:00.000000000,5.144306730446944,19.88795633770087
2014-01-02T17:00:00.000000000,5.31474852176267,16.81543049019274
2014-01-02T18:00:00.000000000,5.100551440775791,17.10272896905235
2014-01-02T19:00:00.000000000,3.824264635194589,11.30993247402023
2014-01-02T20:00:00.000000000,4.130469781087467,357.05102686482536
2014-01-02T21:00:00.000000000,4.638493828819868,345.96375653207355
2014-01-02T22:00:00.000000000,4.981214711292819,342.4744316262771
2014-01-02T23:00:00.000000000,6.373774391990981,348.69006752597977
2014-01-03T00:00:00.000000000,8.26513762740827,356.5317707410829
2014-01-03T01:00:00.000000000,10.669093834003982,357.985738614542
2014-01-03T02:00:00.000000000,10.849958449295489,353.8493285595531
2014-01-03T03:00:00.000000000,12.320392338068899,347.69818148173505
2014-01-03T04:00:00.000000000,14.709952383139003,346.23535583206996
2014-01-03T05:00:00.000000000,16.862731733215195,347.89040920878125
2014-01-03T06:00:00.000000000,16.21050768976533,343.74509935049764
2014-01-03T07:00:00.000000000,17.096635226816986,341.10140430044635
2014-01-03T08:00:00.000000000,19.278987384730026,351.1606425033624
2014-01-03T09:00:00.000000000,18.476091544572963,0.6202367844576884
2014-01-03T10:00:00.000000000,17.46041401352259,10.143424686314575
2014-01-03T11:00:00.000000000,18.350470172355532,5.197965379564778
