datetime,wspd,wdir
2014-01-01T01:00:00.000000000,10.745062866537834,210.32375537281703
2014-01-01T02:00:00.000000000,8.448326701610847,232.33336722381273
2014-01-01T03:00:00.000000000,4.427913843737289,252.58832246591942
2014-01-01T04:00:00.000000000,8.20702031130196,283.65525155767835
2014-01-01T05:00:00.000000000,18.120883967555223,271.7393779985862
2014-01-01T06:00:00.000000000,18.28726419584168,310.64809650328965
2014-01-01T07:00:00.000000000,16.594335501655806,341.23751420737284
2014-01-01T08:00:00.000000000,17.222934573862396,339.78952596680904
2014-01-01T09:00:00.000000000,18.862893883918236,347.9901222158656
2014-01-01T10:00:00.000000000,19.12593402191432,359.4383175756306
2014-01-01T11:00:00.000000000,18.08092257938624,21.154122793620388
2014-01-01T12:00:00.000000000,17.993891752637456,21.86054354576902
2014-01-01T13:00:00.000000000,17.230959294816063,15.397297206195674
2014-01-01T14:00:00.000000000,18.317536739211114,16.369683832642124
2014-01-01T15:00:00.000000000,18.219199625859606,14.827598591875756
2014-01-01T16:00:00.000000000,18.79349595623797,13.971545402201798
2014-01-01T17:00:00.000000000,18.954102250758485,15.805258596864519
2014-01-01T18:00:00.000000000,19.077123529819037,15.311093690148425
2014-01-01T19:00:00.000000000,19.454800101964626,16.921388490151003
2014-01-01T20:00:00.000000000,19.843456377619436,15.191812294967576
2014-01-01T21:00:00.000000000,19.60813696065141,14.886715663801567
2014-01-01T22:00:00.000000000,19.587646883755053,16.040823605007915
2014-01-01T23:00:00.000000000,20.102727770574173,15.989441208129165
2014-01-02T00:00:00.000000000,19.491928735189187,18.81838809497799
2014-01-02T01:00:00.000000000,18.81873069089023,21.26430622914188
2014-01-02T02:00:00.000000000,18.89057964810077,20.773483938400318
2014-01-02T03:00:00.000000000,17.97312622099072,22.748610637356478
2014-01-02T04:00:00.000000000,17.322280173396173,27.785503847350355
2014-01-02T05:00:00.000000000,16.60106726629037,32.26605579314952
2014-01-02T06:00:00.000000000,14.847615229545879,36.64801953275082
2014-01-02T07:00:00.000000000,12.873486984077301,40.51079095148799
2014-01-02T08:00:00.000000000,11.645655711546992,42.215783646220245
2014-01-02T09:00:00.000000000,11.007732650885774,41.45523939620551
2014-01-02T10:00:00.000000000,10.57273271147681,40.82907199483361
2014-01-02T11:00:00.000000000,9.291292967074066,42.27368900609372
2014-01-02T12:00:00.000000000,7.937538361284418,47.744527412132925
2014-01-02T13:00:00.000000000,6.9571108757099545,45.94635881380191
2014-01-02T14:00:00.000000000,6.668595765828948,41.428412434337304
2014-01-02T15:00:00.000000000,7.225173008309213,37.266401900977144
2014-01-02T16:00:00.000000000,8.296271753022559,30.815705751729183
2014-01-02T17:00:00.000000000,8.346491312997443,26.02780831779421
2014-01-02T18:00:00.000000000,7.864170457736263,28.479625805692876
2014-01-02T19:00:00.000000000,7.181791211111612,31.476839349583997
2014-01-02T20:00:00.000000000,6.136468854316789,33.36636600105953
2014-01-02T21:00:00.000000000,5.310661446562,26.565051177077976
2014-01-02T22:00:00.000000000,5.8588726506728,4.895613852709857
2014-01-02T23:00:00.000000000,7.259691797865802,2.9609361341637737
2014-01-03T00:00:00.000000000,9.000868013697346,359.2042764472607
2014-01-03T01:00:00.000000000,10.125771575539318,0.7073193685442334
2014-01-03T02:00:00.000000000,10.75072671962226,0.6661999701831292
2014-01-03T03:00:00.000000000,12.880460007313403,358.3316625517067
2014-01-03T04:00:00.000000000,13.200292996394772,359.6202105912183
2014-01-03T05:00:00.000000000,15.32017304452978,356.2574480417649
2014-01-03T06:00:00.000000000,16.60316532182816,352.2115223059162
2014-01-03T07:00:00.000000000,17.930691311098578,351.58181337318234
2014-01-03T08:00:00.000000000,17.49342120120359,345.5169242345588
2014-01-03T09:00:00.000000000,20.923990365366457,350.7177490836789
2014-01-03T10:00:00.000000000,20.286738251440962,3.9925544917216484
2014-01-03T11:00:00.000000000,18.715695623507962,12.45824696141375
2014-01-03T12:00:00.000000000,18.63943259984531,7.3204161711241795
2014-01-03T13:00:00.000000000,19.124496449699983,355.87702981951793
2014-01-03T14:00:00.000000000,19.78610043811337,1.918803367721921
2014-01-03T15:00:00.000000000,20.935773069558028,4.794890835403237
2014-01-03T16:00:00.000000000,20.542342627969578,4.187459463814491
2014-01-03T17:00:00.000000000,21.136173879633965,2.71180474837945
2014-01-03T18:00:00.000000000,21.03551853242345,7.614893207509397
2014-01-03T19:00:00.000000000,21.234538717922295,3.8140775266570586
2014-01-03T20:00:00.000000000,21.08619015618861,5.886337690520804
2014-01-03T21:00:00.000000000,21.203558598993126,9.706657666443846
2014-01-03T22:00:00.000000000,20.233719128243216,13.795871218570994
2014-01-03T23:00:00.000000000,19.108616999465657,16.063807941676203
2014-01-04T00:00:00.000000000,19.348765563865648,14.440239244881127
2014-01-04T01:00:00.000000000,18.365435868280063,9.520024159129775
2014-01-04T02:00:00.000000000,18.32845189363286,9.539413397850069
2014-01-04T03:00:00.000000000,18.27745425297621,7.703405705456703
2014-01-04T04:00:00.000000000,17.997474273338693,7.02137055728781
2014-01-04T05:00:00.000000000,18.18348790473978,8.41975643651773
2014-01-04T06:00:00.000000000,17.863657791506448,7.76155814201968
2014-01-04T07:00:00.000000000,16.884190428969905,4.798872331666928
2014-01-04T08:00:00.000000000,17.052359715927818,8.557766244543359
2014-01-04T09:00:00.000000000,16.99680899292273,10.723197042966717
2014-01-04T10:00:00.000000000,16.686524419539776,13.869683969115783
2014-01-04T11:00:00.000000000,15.081324127990456,14.88858772721801
2014-01-04T12:00:00.000000000,13.544980419551882,12.958951460622245
2014-01-04T13:00:00.000000000,13.039898211415103,358.90146209097105
2014-01-04T14:00:00.000000000,12.985504225445073,353.9217098117119
2014-01-04T15:00:00.000000000,13.066472170752586,351.1954970004157
2014-01-04T16:00:00.000000000,12.619362825197507,346.8309753971749
2014-01-04T17:00:00.000000000,12.329393384871043,341.06907799574367
2014-01-04T18:00:00.000000000,11.493402982308453,333.5185548891859
2014-01-04T19:00:00.000000000,10.555872073810946,336.2579610869579
2014-01-04T20:00:00.000000000,10.972823615725744,326.6176771263613
2014-01-04T21:00:00.000000000,11.555696061984477,317.6304215714679
2014-01-04T22:00:00.000000000,13.153001040207776,310.2587364982261
2014-01-04T23:00:00.000000000,13.881070540569938,299.86647614148376
2014-01-05T00:00:00.000000000,14.529164492576253,296.1902888259343
2014-01-05T01:00:00.000000000,15.539192693529607,288.9159263811296
2014-01-05T02:00:00.000000000,16.267623937936357,286.93118301029585
2014-01-05T03:00:00.000000000,16.88033278738938,289.24000440936675
2014-01-05T04:00:00.000000000,20.491733330066463,302.79823308643324
2014-01-05T05:00:00.000000000,16.307998522432737,347.1568069289542
2014-01-05T06:00:00.000000000,17.75907348072827,357.1758598002742
2014-01-05T07:00:00.000000000,17.084558651514353,342.8510380713696
2014-01-05T08:00:00.000000000,17.632760107444405,336.03338843586073
2014-01-05T09:00:00.000000000,17.490022729175166,347.49339728705684
2014-01-05T10:00:00.000000000,14.05552197498093,351.81945575993865
2014-01-05T11:00:00.000000000,17.62870827526019,4.473486948568848
2014-01-05T12:00:00.000000000,17.498669624969097,357.95313123021236
2014-01-05T13:00:00.000000000,17.93685401496838,353.598077707843
2014-01-05T14:00:00.000000000,22.565593490902543,12.997000543408035
2014-01-05T15:00:00.000000000,23.188907585686106,9.807599195218472
2014-01-05T16:00:00.000000000,25.387257207370503,11.243545102775727
2014-01-05T17:00:00.000000000,25.75355425246752,16.147854064294506
2014-01-05T18:00:00.000000000,25.62682526617779,18.072605071956332
2014-01-05T19:00:00.000000000,25.969810330424504,15.809026396630088
2014-01-05T20:00:00.000000000,25.9425408735027,18.42622184741623
2014-01-05T21:00:00.000000000,24.719511015092902,22.35020144173791
2014-01-05T22:00:00.000000000,23.06058070271807,31.320624492754348
2014-01-05T23:00:00.000000000,22.144882042066612,24.192357789764856
2014-01-06T00:00:00.000000000,23.033558956440803,25.800234330603246
2014-01-06T01:00:00.000000000,23.622728857135968,30.038204494550996
2014-01-06T02:00:00.000000000,21.75882840586375,28.06668510079396
2014-01-06T03:00:00.000000000,21.47834560751228,33.12591773414937
2014-01-06T04:00:00.000000000,20.376539647588974,36.166925865361975
2014-01-06T05:00:00.000000000,18.45946132762337,40.49609527473734
2014-01-06T06:00:00.000000000,18.24079806384805,42.667230383412175
2014-01-06T07:00:00.000000000,17.206995552764205,43.41050143971796
2014-01-06T08:00:00.000000000,16.08192716270413,43.70879154542433
2014-01-06T09:00:00.000000000,15.4326987498181,45.19689978693634
2014-01-06T10:00:00.000000000,15.182310996771772,47.535925742419636
2014-01-06T11:00:00.000000000,15.219285052295414,49.73049647606581
2014-01-06T12:00:00.000000000,15.39546648377543,49.67624076846505
2014-01-06T13:00:00.000000000,13.763000671683185,49.16164816312073
2014-01-06T14:00:00.000000000,13.207415057033371,52.03465603676784
2014-01-06T15:00:00.000000000,12.63037753745793,53.572404695420516
2014-01-06T16:00:00.000000000,12.12716724764803,56.1789039320887
2014-01-06T17:00:00.000000000,11.169332167390486,60.27897963487743
2014-01-06T18:00:00.000000000,9.88355255035915,63.72662188757329
2014-01-06T19:00:00.000000000,9.358907575329647,66.9621852412688
2014-01-06T20:00:00.000000000,9.236107131903953,64.3366319960844
2014-01-06T21:00:00.000000000,8.919872231559575,61.81890431684525
2014-01-06T22:00:00.000000000,8.620698228031115,59.791422642524424
