datetime,wspd,wdir
2014-01-01T01:00:00.000000000,9.047612577930101,232.86115367705193
2014-01-01T02:00:00.000000000,14.716636073089447,266.3963651717923
2014-01-01T03:00:00.000000000,19.955686809868688,268.63609194646295
2014-01-01T04:00:00.000000000,18.93128014520229,278.9648497269832
2014-01-01T05:00:00.000000000,19.30064386963046,326.73194368236557
2014-01-01T06:00:00.000000000,20.303764549409347,332.0623511738973
2014-01-01T07:00:00.000000000,17.69724154656202,337.18402816411714
2014-01-01T08:00:00.000000000,18.00837457181922,342.634134251117
2014-01-01T09:00:00.000000000,18.29018645885428,0.979007632605942
2014-01-01T10:00:00.000000000,16.62016370256329,25.003884852645058
2014-01-01T11:00:00.000000000,16.045578568136452,24.828140695492948
2014-01-01T12:00:00.000000000,15.279997676969893,20.896175682272315
2014-01-01T13:00:00.000000000,15.614760249665192,13.2352754724713
2014-01-01T14:00:00.000000000,15.79312383022035,15.752295070090042
2014-01-01T15:00:00.000000000,15.87817716054519,13.336084435661348
2014-01-01T16:00:00.000000000,16.859581022564374,15.612794316829877
2014-01-01T17:00:00.000000000,16.893651844152224,16.02109987155353
2014-01-01T18:00:00.000000000,17.076715858340645,18.037067971610725
2014-01-01T19:00:00.000000000,17.590884837940866,17.919944589104887
2014-01-01T20:00:00.000000000,17.5510463792528,18.82207647244286
2014-01-01T21:00:00.000000000,17.669408030031107,18.69130399875627
2014-01-01T22:00:00.000000000,16.877399928680916,21.87233264959758
2014-01-01T23:00:00.000000000,16.449096215808147,22.472498695915192
2014-01-02T00:00:00.000000000,16.038714949383994,27.02436850333214
2014-01-02T01:00:00.000000000,16.146621610784063,29.34325565766727
2014-01-02T02:00:00.000000000,15.343251809917891,32.69315852315697
2014-01-02T03:00:00.000000000,14.685762624135615,34.94807397904151
2014-01-02T04:00:00.000000000,14.079068954073518,38.6200904984363
2014-01-02T05:00:00.000000000,13.170160401452975,45.38452965958453
2014-01-02T06:00:00.000000000,11.87229682342582,45.98114733640972
2014-01-02T07:00:00.000000000,11.679308626798077,47.602562202499826
2014-01-02T08:00:00.000000000,10.46721070772916,49.84400037508067
2014-01-02T09:00:00.000000000,8.806957476904268,55.40771131249005
2014-01-02T10:00:00.000000000,7.315437444199766,56.85300416774402
2014-01-02T11:00:00.000000000,6.48315123994497,56.003540851749506
2014-01-02T12:00:00.000000000,5.625,53.13010235415595
2014-01-02T13:00:00.000000000,4.534745388429406,45.78175165501989
2014-01-02T14:00:00.000000000,4.38265518697419,38.863967127466594
2014-01-02T15:00:00.000000000,4.78441480225116,33.27488798483495
2014-01-02T16:00:00.000000000,5.1478150704935,29.054604099077153
2014-01-02T17:00:00.000000000,5.223145603944045,21.037511025421793
2014-01-02T18:00:00.000000000,5.00825832873183,18.48015414711125
2014-01-02T19:00:00.000000000,3.6784847423905402,9.782407031807281
2014-01-02T20:00:00.000000000,3.6943577401784937,11.11981153994384
2014-01-02T21:00:00.000000000,4.631751828412226,3.094058058917085
2014-01-02T22:00:00.000000000,5.6747797314080834,352.40535663140855
2014-01-02T23:00:00.000000000,6.510808321552709,356.698134325565
2014-01-03T00:00:00.000000000,7.16436494045355,353.99099404250546
2014-01-03T01:00:00.000000000,10.02808556006579,355.710846671181
