datetime,wspd,wdir
2014-01-01T01:00:00.000000000,4.874109602215814,203.87215672964473
2014-01-01T02:00:00.000000000,4.459220465218244,217.88309918941437
2014-01-01T03:00:00.000000000,5.558285126987755,223.97470396515638
2014-01-01T04:00:00.000000000,6.561574785476879,230.65272527267646
2014-01-01T05:00:00.000000000,6.243832472680328,253.42372310755795
2014-01-01T06:00:00.000000000,8.402954272413172,281.2306682573485
2014-01-01T07:00:00.000000000,7.836945765926306,294.75038927770834
2014-01-01T08:00:00.000000000,12.839286020018664,318.63823308974867
2014-01-01T09:00:00.000000000,15.133941187158753,349.54540485216364
2014-01-01T10:00:00.000000000,16.097539218243856,0.013708314047278236
2014-01-01T11:00:00.000000000,16.382086642157127,18.24475151648369
2014-01-01T12:00:00.000000000,16.64393758809289,22.797738389310894
2014-01-01T13:00:00.000000000,15.059399098188484,18.82498420584824
2014-01-01T14:00:00.000000000,15.56599691952612,15.173086878959396
2014-01-01T15:00:00.000000000,16.04440864446693,17.834940849087502
2014-01-01T16:00:00.000000000,17.42047588325791,17.12246846255306
2014-01-01T17:00:00.000000000,17.62590325329243,16.916860856680216
2014-01-01T18:00:00.000000000,16.981367247645608,17.01346427395447
2014-01-01T19:00:00.000000000,18.165599187549628,20.741953452102223
2014-01-01T20:00:00.000000000,18.05051250225891,23.019402083059504
2014-01-01T21:00:00.000000000,17.878667516688356,24.885161239262004
2014-01-01T22:00:00.000000000,18.723815424682478,26.891021771664725
2014-01-01T23:00:00.000000000,18.137493860044504,27.834297397893977
2014-01-02T00:00:00.000000000,18.970293481991916,30.625795707278712
2014-01-02T01:00:00.000000000,19.09053079038121,30.290098016850777
2014-01-02T02:00:00.000000000,19.249343832978024,34.99289822762273
2014-01-02T03:00:00.000000000,17.889150538642212,37.092519218427924
2014-01-02T04:00:00.000000000,16.34235762470312,35.71112347294485
2014-01-02T05:00:00.000000000,15.267359119349608,38.06904296319135
2014-01-02T06:00:00.000000000,13.880650826811715,44.327233885043995
2014-01-02T07:00:00.000000000,14.24603512331277,53.720800578833746
2014-01-02T08:00:00.000000000,12.110738081278809,59.12496037176311
2014-01-02T09:00:00.000000000,9.974961695186236,71.95528206640432
2014-01-02T10:00:00.000000000,9.708684093140834,85.56946241133556
2014-01-02T11:00:00.000000000,7.682394876362972,86.06306395027366
2014-01-02T12:00:00.000000000,3.5434262042786324,110.24913701632624
2014-01-02T13:00:00.000000000,3.8869350039225052,151.6801102274029
2014-01-02T14:00:00.000000000,5.095961023675568,181.71161469500768
2014-01-02T15:00:00.000000000,4.842599148008015,175.0010847271143
2014-01-02T16:00:00.000000000,6.16209551845394,155.5465753894423
2014-01-02T17:00:00.000000000,6.749464082902097,149.84378408504506
2014-01-02T18:00:00.000000000,5.825925732134431,167.84549322877024
2014-01-02T19:00:00.000000000,5.721963526138614,192.3367606357295
2014-01-02T20:00:00.000000000,5.011711410603739,186.39854053838644
2014-01-02T21:00:00.000000000,4.731584065731825,178.76911444819393
2014-01-02T22:00:00.000000000,4.683908729306758,182.43719349483416
