datetime,wspd,wdir
2014-01-01T01:00:00.000000000,8.34163011643003,181.80339181492167
2014-01-01T02:00:00.000000000,7.103313993418411,201.14615060359216
2014-01-01T03:00:00.000000000,7.0524192428730155,199.14152888238087
2014-01-01T04:00:00.000000000,7.2337047469365165,206.69799653512257
2014-01-01T05:00:00.000000000,5.966650385131008,236.70960675415472
2014-01-01T06:00:00.000000000,6.83236161430683,290.78917128201897
2014-01-01T07:00:00.000000000,9.674169138502972,337.1123784131617
2014-01-01T08:00:00.000000000,14.543331217931797,340.10104552351413
2014-01-01T09:00:00.000000000,18.20430516991249,340.1715352627712
2014-01-01T10:00:00.000000000,17.890071966734386,346.0511803623619
2014-01-01T11:00:00.000000000,17.197285715071658,357.08357449461107
2014-01-01T12:00:00.000000000,17.474403984775194,13.022284271879357
2014-01-01T13:00:00.000000000,17.31709403038994,11.196390980702176
2014-01-01T14:00:00.000000000,17.33429634696699,11.480100146921586
2014-01-01T15:00:00.000000000,18.05254128322137,8.320875221217648
2014-01-01T16:00:00.000000000,18.870956733373692,9.493530084221447
2014-01-01T17:00:00.000000000,18.565438384472284,8.479274630825046
2014-01-01T18:00:00.000000000,18.602845414326953,5.243234371511562
2014-01-01T19:00:00.000000000,19.11964633852092,5.703154678519752
2014-01-01T20:00:00.000000000,19.53294358540147,6.68843165495457
2014-01-01T21:00:00.000000000,19.684092306883347,8.10439001405797
2014-01-01T22:00:00.000000000,20.021876046174015,9.668156783956135
2014-01-01T23:00:00.000000000,20.12887497093623,11.316916263493056
2014-01-02T00:00:00.000000000,20.075085534528814,11.093047511454927
2014-01-02T01:00:00.000000000,19.217532348698914,15.428363631376783
2014-01-02T02:00:00.000000000,18.73620221952721,14.370014736111045
2014-01-02T03:00:00.000000000,18.45783364377356,14.591505208714466
2014-01-02T04:00:00.000000000,17.511899345760703,17.102743402568365
2014-01-02T05:00:00.000000000,16.705479616267976,23.1310556370438
2014-01-02T06:00:00.000000000,15.360370129659508,27.899714506549742
2014-01-02T07:00:00.000000000,13.573375654838223,31.787271315333157
2014-01-02T08:00:00.000000000,11.946323473858806,36.018577017300856
2014-01-02T09:00:00.000000000,10.073956174958816,42.93846200078303
2014-01-02T10:00:00.000000000,8.549717491708646,39.6018087867717
2014-01-02T11:00:00.000000000,9.362505929142658,22.69639730374979
2014-01-02T12:00:00.000000000,10.199048149133523,16.080457071481703
2014-01-02T13:00:00.000000000,8.54818982150452,23.52864490838823
2014-01-02T14:00:00.000000000,7.273505099765773,25.772406272781552
2014-01-02T15:00:00.000000000,5.981751876372897,19.533029442954216
2014-01-02T16:00:00.000000000,4.726997957123391,20.591541307633463
2014-01-02T17:00:00.000000000,4.457522440943366,6.925751275379241
2014-01-02T18:00:00.000000000,4.693160388953132,5.042472530810414
2014-01-02T19:00:00.000000000,2.3935109018006857,16.068755215072997
2014-01-02T20:00:00.000000000,2.450285786858084,42.725984596698595
2014-01-02T21:00:00.000000000,1.5976534980642692,69.86379758702634
2014-01-02T22:00:00.000000000,1.2627441594296673,338.5145701582659
2014-01-02T23:00:00.000000000,8.143803309805465,344.2358118582235
2014-01-03T00:00:00.000000000,10.961136903779344,344.9970370733001
2014-01-03T01:00:00.000000000,12.164142137258125,346.6920656105115
2014-01-03T02:00:00.000000000,13.283305968346394,335.8951869688181
2014-01-03T03:00:00.000000000,15.72001420196975,335.024406712007
2014-01-03T04:00:00.000000000,17.68428492231472,334.4130475969611
2014-01-03T05:00:00.000000000,17.099216580104603,349.72513554375325
2014-01-03T06:00:00.000000000,16.89608983541972,348.1746582094918
2014-01-03T07:00:00.000000000,18.296539876192956,343.85566834424907
2014-01-03T08:00:00.000000000,17.939141942796933,347.1161056485015
2014-01-03T09:00:00.000000000,17.977966871229327,345.91545225974255
2014-01-03T10:00:00.000000000,18.87625304843313,355.28993436471603
2014-01-03T11:00:00.000000000,18.641656871234762,4.846604171747913
2014-01-03T12:00:00.000000000,16.819868255466442,5.672464492429754
2014-01-03T13:00:00.000000000,17.81178516864343,354.76552835218297
2014-01-03T14:00:00.000000000,19.086791127934024,357.1094931159192
2014-01-03T15:00:00.000000000,18.95090616398952,357.84533888514363
