datetime,wspd,wdir
2014-01-01T01:00:00.000000000,20.1809519470796,236.03437275293612
2014-01-01T02:00:00.000000000,21.772129317247764,236.118397267925
2014-01-01T03:00:00.000000000,22.09781623917682,248.0782865290874
2014-01-01T04:00:00.000000000,20.69792470973024,260.68565104583917
2014-01-01T05:00:00.000000000,18.959784982827998,298.33920107369187
2014-01-01T06:00:00.000000000,17.321906865877818,330.6602906288313
2014-01-01T07:00:00.000000000,16.49161371241971,333.9205290193866
2014-01-01T08:00:00.000000000,17.1726017819591,345.3265245020673
2014-01-01T09:00:00.000000000,16.52862704149568,16.47514178737731
2014-01-01T10:00:00.000000000,16.02414084159163,22.423899193432703
2014-01-01T11:00:00.000000000,15.173774801246656,21.55599967248662
2014-01-01T12:00:00.000000000,15.10431449434012,22.171229062279565
2014-01-01T13:00:00.000000000,14.628409550499452,14.499353745195265
2014-01-01T14:00:00.000000000,15.484496514790331,13.206093410373853
2014-01-01T15:00:00.000000000,16.73079914982751,12.644887662816416
2014-01-01T16:00:00.000000000,17.038793190289557,12.843392621386727
2014-01-01T17:00:00.000000000,16.669609801728985,15.349326351408706
2014-01-01T18:00:00.000000000,16.73627287792814,17.203413102265984
2014-01-01T19:00:00.000000000,16.406034503537036,19.263263588580458
2014-01-01T20:00:00.000000000,17.18462635338151,20.702387635618948
2014-01-01T21:00:00.000000000,17.493953185806348,21.063965778813383
2014-01-01T22:00:00.000000000,16.299052931921032,22.69084947636975
2014-01-01T23:00:00.000000000,16.640074409818812,25.35231541534381
2014-01-02T00:00:00.000000000,15.546595261582954,24.360080357122968
2014-01-02T01:00:00.000000000,14.925745311455257,28.131763693685514
2014-01-02T02:00:00.000000000,14.136711811886759,31.62409920080887
2014-01-02T03:00:00.000000000,13.072688308585834,36.56310114928539
2014-01-02T04:00:00.000000000,12.077802158855384,40.92932570942946
2014-01-02T05:00:00.000000000,10.98670467489851,45.13828951240737
2014-01-02T06:00:00.000000000,10.610056838372582,51.361280806493255
2014-01-02T07:00:00.000000000,9.821676058612834,56.20882262253997
2014-01-02T08:00:00.000000000,9.081825490418861,57.53486111374235
2014-01-02T09:00:00.000000000,8.389912097274918,61.52579638992563
2014-01-02T10:00:00.000000000,6.708203932499369,63.434948822922024
2014-01-02T11:00:00.000000000,5.688378337643931,61.52018213870758
2014-01-02T12:00:00.000000000,5.041839754710252,57.45255848867902
2014-01-02T13:00:00.000000000,4.074613932528696,29.396073561984338
2014-01-02T14:00:00.000000000,4.293087461141103,13.469787556124231
2014-01-02T15:00:00.000000000,4.753763468236165,7.554822447427796
2014-01-02T16:00:00.000000000,4.266512041469003,5.042451069170909
2014-01-02T17:00:00.000000000,4.7762432936357,6.009005957494537
2014-01-02T18:00:00.000000000,4.132568813704135,356.5317707410829
2014-01-02T19:00:00.000000000,3.3955148706936527,349.39329704770313
2014-01-02T20:00:00.000000000,3.640054944640259,344.05460409907715
2014-01-02T21:00:00.000000000,4.38926246651986,340.01689347810003
2014-01-02T22:00:00.000000000,5.8108196495847295,341.17528998175993
2014-01-02T23:00:00.000000000,7.0400639201643616,343.495638618245
2014-01-03T00:00:00.000000000,7.501041594338749,336.4252937980874
2014-01-03T01:00:00.000000000,9.06228448019593,335.55604521958344
2014-01-03T02:00:00.000000000,9.934387669282229,335.46655219690007
2014-01-03T03:00:00.000000000,11.584582974907516,334.4303415915311
2014-01-03T04:00:00.000000000,12.38222977964122,333.434948822922
2014-01-03T05:00:00.000000000,15.699974884724426,339.8337164987623
2014-01-03T06:00:00.000000000,15.076959691689504,333.77485801893744
2014-01-03T07:00:00.000000000,16.36315987902148,328.9086461431056
2014-01-03T08:00:00.000000000,17.40491644553424,347.8104184326992
2014-01-03T09:00:00.000000000,18.4441845617821,6.850490674397463
2014-01-03T10:00:00.000000000,17.39347498004346,3.4196596301674163
2014-01-03T11:00:00.000000000,18.49753001216636,2.8276052686875346
2014-01-03T12:00:00.000000000,18.709772728747428,2.795503433691465
2014-01-03T13:00:00.000000000,18.993482311075695,357.47278083854394
2014-01-03T14:00:00.000000000,21.026492273085598,0.6812492640830783
2014-01-03T15:00:00.000000000,20.781021974628878,358.62130675899266
2014-01-03T16:00:00.000000000,20.36247824865997,357.9947680544584
2014-01-03T17:00:00.000000000,21.51396309448079,359.3341874204233
2014-01-03T18:00:00.000000000,21.419080632539256,3.111206049779412
2014-01-03T19:00:00.000000000,19.982882314741122,5.600044362398592
2014-01-03T20:00:00.000000000,20.34162018523882,10.122201275690827
