datetime,wspd,wdir
2014-01-01T01:00:00.000000000,7.780099418332565,174.9584483215806
2014-01-01T02:00:00.000000000,7.139810969546007,179.6466989710094
2014-01-01T03:00:00.000000000,8.033636034552291,183.93727152832764
2014-01-01T04:00:00.000000000,7.749765304276607,189.66902972656138
2014-01-01T05:00:00.000000000,6.462843316064586,205.40130347338624
2014-01-01T06:00:00.000000000,3.8563402740696437,258.57089463508845
2014-01-01T07:00:00.000000000,4.669218246017181,302.91855717410726
2014-01-01T08:00:00.000000000,13.28743884571399,334.4987594672256
2014-01-01T09:00:00.000000000,13.196413020282392,352.1865594472021
2014-01-01T10:00:00.000000000,13.809346747396779,359.75644571561986
2014-01-01T11:00:00.000000000,15.857888895066747,22.808208326556212
2014-01-01T12:00:00.000000000,15.614246344594973,23.184699838740187
2014-01-01T13:00:00.000000000,13.968442697508204,17.271688306504814
2014-01-01T14:00:00.000000000,14.525766040587817,14.092898977087032
2014-01-01T15:00:00.000000000,15.016025088924385,17.086553848772894
2014-01-01T16:00:00.000000000,15.421376173556137,15.600615886698563
2014-01-01T17:00:00.000000000,15.210552957214688,14.903183212046997
2014-01-01T18:00:00.000000000,14.63162415235274,13.484954143997243
2014-01-01T19:00:00.000000000,16.055223587622272,16.825362669177252
2014-01-01T20:00:00.000000000,15.935615730828259,16.955453303844934
2014-01-01T21:00:00.000000000,17.430032838814064,18.572784705134666
2014-01-01T22:00:00.000000000,18.15168356813259,19.00780694341387
2014-01-01T23:00:00.000000000,18.11605142395242,18.677905515651673
2014-01-02T00:00:00.000000000,18.339517455851592,20.513306991061995
2014-01-02T01:00:00.000000000,17.81376363723315,22.882060719201718
2014-01-02T02:00:00.000000000,18.018698437827144,25.216290322446298
2014-01-02T03:00:00.000000000,17.570150297406155,27.734181477943764
2014-01-02T04:00:00.000000000,16.657373060026107,29.892570957598195
2014-01-02T05:00:00.000000000,16.460889098366405,36.0049736908793
2014-01-02T06:00:00.000000000,15.194026514824166,38.950102673695255
2014-01-02T07:00:00.000000000,13.529689537214589,45.66074281323273
2014-01-02T08:00:00.000000000,12.344735357317145,49.783924188359606
2014-01-02T09:00:00.000000000,11.730967508612556,54.387332691986444
2014-01-02T10:00:00.000000000,8.400657324579873,53.722425769535334
2014-01-02T11:00:00.000000000,7.082516086040086,53.273408282702064
2014-01-02T12:00:00.000000000,7.791866404058999,52.438688252878876
2014-01-02T13:00:00.000000000,8.951929495545473,51.973052792998885
2014-01-02T14:00:00.000000000,11.534545598197822,54.182978176641086
2014-01-02T15:00:00.000000000,9.026199759858832,56.02573156784291
2014-01-02T16:00:00.000000000,6.3832800962253105,56.98776493210113
2014-01-02T17:00:00.000000000,4.726365663261617,44.0542571640529
2014-01-02T18:00:00.000000000,5.169391160662488,41.07827255397751
2014-01-02T19:00:00.000000000,3.3282984120590537,119.23508000095308
2014-01-02T20:00:00.000000000,4.140010225773996,126.26491833066422
2014-01-02T21:00:00.000000000,3.7077291709985833,118.2966208511038
2014-01-02T22:00:00.000000000,1.1715358818199744,148.60324932910703
2014-01-02T23:00:00.000000000,3.1032320733139525,319.51730466810795
2014-01-03T00:00:00.000000000,8.007584922470363,345.42803280468297
2014-01-03T01:00:00.000000000,8.07001171766244,346.4578777597508
2014-01-03T02:00:00.000000000,9.885764350967532,354.8366463996917
2014-01-03T03:00:00.000000000,11.098586239859145,3.2282324284051356
2014-01-03T04:00:00.000000000,12.965618772862273,2.2100754011157164
2014-01-03T05:00:00.000000000,13.985443893613718,4.553587534187443
2014-01-03T06:00:00.000000000,13.94674394249503,358.39893438861935
2014-01-03T07:00:00.000000000,14.84418719293351,351.7696226205701
2014-01-03T08:00:00.000000000,14.909524215605956,349.8595366851034
2014-01-03T09:00:00.000000000,14.237624762113237,345.3107570610998
2014-01-03T10:00:00.000000000,15.46743503119942,1.2804908024208999
2014-01-03T11:00:00.000000000,15.30163064036937,9.236156617968106
